5.003444e+002,3.388593e+001
5.013087e+002,3.111877e+001
5.022729e+002,2.796106e+001
5.032371e+002,2.519861e+001
5.042014e+002,2.327930e+001
5.051656e+002,2.225562e+001
5.061298e+002,2.240747e+001
5.070941e+002,2.413861e+001
5.080583e+002,2.794843e+001
5.090225e+002,2.874011e+001
5.099868e+002,2.440106e+001
5.109510e+002,2.023126e+001
5.119152e+002,1.931366e+001
5.128795e+002,2.202863e+001
5.138437e+002,2.433997e+001
5.148079e+002,2.460577e+001
5.157722e+002,2.465503e+001
5.167364e+002,2.538586e+001
5.177006e+002,2.656543e+001
5.186649e+002,2.689020e+001
5.196291e+002,2.441272e+001
5.205933e+002,2.128125e+001
5.215576e+002,1.895099e+001
5.225218e+002,1.741089e+001
5.234860e+002,1.659918e+001
5.244503e+002,1.694086e+001
5.254145e+002,1.953851e+001
5.263787e+002,2.101025e+001
5.273430e+002,2.056372e+001
5.283072e+002,1.954163e+001
5.292714e+002,1.971661e+001
5.302357e+002,2.136835e+001
5.311999e+002,2.222198e+001
5.321641e+002,2.356927e+001
5.331284e+002,2.414703e+001
5.340926e+002,2.173535e+001
5.350568e+002,1.497949e+001
5.360211e+002,9.081665e+000
5.369853e+002,1.118915e+001
5.379495e+002,1.584607e+001
5.389138e+002,1.838641e+001
5.398780e+002,1.700024e+001
5.408422e+002,1.342072e+001
5.418065e+002,1.276862e+001
5.427707e+002,1.456830e+001
5.437349e+002,1.554553e+001
5.446992e+002,1.451514e+001
5.456634e+002,1.217047e+001
5.466276e+002,1.116113e+001
5.475919e+002,1.411084e+001
5.485561e+002,1.546497e+001
5.495203e+002,1.352429e+001
5.504846e+002,1.001892e+001
5.514488e+002,7.615234e+000
5.524130e+002,7.748413e+000
5.533773e+002,8.685608e+000
5.543415e+002,9.518860e+000
5.553057e+002,1.041534e+001
5.562700e+002,1.187109e+001
5.572342e+002,1.410095e+001
5.581984e+002,1.581500e+001
5.591627e+002,1.299323e+001
5.601269e+002,7.840271e+000
5.610911e+002,4.744324e+000
5.620554e+002,5.993286e+000
5.630196e+002,1.072083e+001
5.639838e+002,1.260413e+001
5.649481e+002,9.354492e+000
5.659123e+002,6.680054e+000
5.668765e+002,6.995300e+000
5.678408e+002,9.213257e+000
5.688050e+002,9.262451e+000
5.697692e+002,2.581299e+000
5.707335e+002,-2.719910e+000
5.716977e+002,-3.199707e+000
5.726619e+002,-9.159546e-001
5.736262e+002,1.434570e+000
5.745904e+002,2.190857e+000
5.755546e+002,2.087463e+000
5.765189e+002,1.831909e+000
5.774831e+002,1.177246e+000
5.784473e+002,2.661133e-002
5.794116e+002,-1.488159e+000
5.803758e+002,-2.906433e+000
5.813400e+002,-1.731567e+000
5.823043e+002,2.592468e+000
5.832685e+002,5.536316e+000
5.842327e+002,5.504944e+000
5.851970e+002,3.206970e+000
5.861612e+002,1.393555e+000
5.871254e+002,2.191772e-001
5.880897e+002,-9.001465e-001
5.890539e+002,-2.975708e+000
5.900181e+002,-5.147339e+000
5.909824e+002,-5.638000e+000
5.919466e+002,-2.525452e+000
5.929108e+002,1.292786e+000
5.938751e+002,2.774231e+000
5.948393e+002,2.674927e+000
5.958035e+002,1.950684e+000
5.967678e+002,1.399292e+000
5.977320e+002,1.286072e+000
5.986962e+002,2.965149e+000
5.996605e+002,6.138550e+000
6.006247e+002,7.924805e+000
6.015889e+002,6.325562e+000
6.025532e+002,1.698120e+000
6.035174e+002,-1.405090e+000
6.044816e+002,-2.373840e+000
6.054459e+002,-2.004395e+000
6.064101e+002,8.654175e-001
6.073743e+002,4.778442e+000
6.083386e+002,7.184753e+000
6.093028e+002,6.243103e+000
6.102670e+002,4.804504e+000
6.112313e+002,5.199585e+000
6.121955e+002,6.441895e+000
6.131597e+002,7.174683e+000
6.141240e+002,6.465515e+000
6.150882e+002,4.713196e+000
6.160524e+002,3.987122e+000
6.170167e+002,4.315063e+000
6.179809e+002,4.708130e+000
6.189451e+002,4.413574e+000
6.199094e+002,3.361145e+000
6.208736e+002,2.661438e+000
6.218378e+002,3.651428e+000
6.228021e+002,4.395447e+000
6.237663e+002,4.996643e+000
6.247305e+002,5.332764e+000
6.256948e+002,4.803589e+000
6.266590e+002,2.094482e+000
6.276232e+002,-5.877686e-002
6.285875e+002,8.746338e-001
6.295517e+002,3.237122e+000
6.305159e+002,5.407715e+000
6.314802e+002,6.308167e+000
6.324444e+002,5.864380e+000
6.334086e+002,3.296570e+000
6.343729e+002,-1.800537e-001
6.353371e+002,-1.481750e+000
6.363013e+002,8.606567e-001
6.372656e+002,5.231384e+000
6.382298e+002,6.150879e+000
6.391940e+002,-1.244080e+000
6.401583e+002,-6.177490e+000
6.411225e+002,-6.816284e+000
6.420867e+002,-4.927795e+000
6.430510e+002,-2.779480e+000
6.440152e+002,-1.226379e+000
6.449794e+002,1.409912e-002
6.459437e+002,1.713806e+000
6.469079e+002,2.901855e+000
6.478721e+002,2.610657e+000
6.488364e+002,7.706909e-001
6.498006e+002,-1.429321e+000
6.507648e+002,-2.237976e+000
6.517291e+002,-2.035278e+000
6.526933e+002,-9.259033e-001
6.536575e+002,1.146423e+000
6.546218e+002,3.066406e+000
6.555860e+002,2.605530e+000
6.565502e+002,-2.203491e+000
6.575145e+002,-5.381592e+000
6.584787e+002,-6.756287e+000
6.594429e+002,-6.847961e+000
6.604072e+002,-5.750427e+000
6.613714e+002,-3.335022e+000
6.623356e+002,-8.409424e-001
6.632999e+002,1.338623e+000
6.642641e+002,2.711792e+000
6.652283e+002,2.953064e+000
6.661926e+002,2.472595e+000
6.671568e+002,2.222900e+000
6.681210e+002,3.310974e+000
6.690853e+002,4.832581e+000
6.700495e+002,4.884155e+000
6.710137e+002,3.531128e+000
6.719780e+002,1.936890e+000
6.729422e+002,1.299500e+000
6.739064e+002,1.726746e+000
6.748707e+002,1.492126e+000
