5.003444e+002,4.666615e+001
5.013087e+002,4.740796e+001
5.022729e+002,4.562643e+001
5.032371e+002,4.234554e+001
5.042014e+002,4.076401e+001
5.051656e+002,4.066814e+001
5.061298e+002,4.096774e+001
5.070941e+002,4.060580e+001
5.080583e+002,3.920738e+001
5.090225e+002,3.901974e+001
5.099868e+002,4.123820e+001
5.109510e+002,4.303633e+001
5.119152e+002,4.272215e+001
5.128795e+002,4.010233e+001
5.138437e+002,3.768158e+001
5.148079e+002,3.645297e+001
5.157722e+002,3.552504e+001
5.167364e+002,3.444485e+001
5.177006e+002,3.317390e+001
5.186649e+002,3.210936e+001
5.196291e+002,3.225876e+001
5.205933e+002,3.278464e+001
5.215576e+002,3.230527e+001
5.225218e+002,3.072942e+001
5.234860e+002,2.888811e+001
5.244503e+002,2.842171e+001
5.254145e+002,3.005446e+001
5.263787e+002,3.096799e+001
5.273430e+002,3.053929e+001
5.283072e+002,2.981503e+001
5.292714e+002,3.044505e+001
5.302357e+002,3.369052e+001
5.311999e+002,3.500052e+001
5.321641e+002,3.313248e+001
5.331284e+002,3.035934e+001
5.340926e+002,2.826099e+001
5.350568e+002,2.736021e+001
5.360211e+002,2.684877e+001
5.369853e+002,2.626654e+001
5.379495e+002,2.573541e+001
5.389138e+002,2.513411e+001
5.398780e+002,2.448743e+001
5.408422e+002,2.411868e+001
5.418065e+002,2.548204e+001
5.427707e+002,2.822940e+001
5.437349e+002,2.966922e+001
5.446992e+002,2.879352e+001
5.456634e+002,2.628035e+001
5.466276e+002,2.457335e+001
5.475919e+002,2.495050e+001
5.485561e+002,2.467380e+001
5.495203e+002,2.290396e+001
5.504846e+002,2.057671e+001
5.514488e+002,1.910034e+001
5.524130e+002,1.923041e+001
5.533773e+002,1.991733e+001
5.543415e+002,2.088341e+001
5.553057e+002,2.181921e+001
5.562700e+002,2.244930e+001
5.572342e+002,2.258545e+001
5.581984e+002,2.218781e+001
5.591627e+002,2.097487e+001
5.601269e+002,1.934621e+001
5.610911e+002,1.791377e+001
5.620554e+002,1.694011e+001
5.630196e+002,1.639336e+001
5.639838e+002,1.643599e+001
5.649481e+002,1.759743e+001
5.659123e+002,1.858376e+001
5.668765e+002,1.983061e+001
5.678408e+002,2.094891e+001
5.688050e+002,2.045859e+001
5.697692e+002,1.589607e+001
5.707335e+002,1.223239e+001
5.716977e+002,1.163753e+001
5.726619e+002,1.265450e+001
5.736262e+002,1.315649e+001
5.745904e+002,1.158980e+001
5.755546e+002,9.647705e+000
5.765189e+002,1.015681e+001
5.774831e+002,1.203302e+001
5.784473e+002,1.355804e+001
5.794116e+002,1.360948e+001
5.803758e+002,1.241713e+001
5.813400e+002,1.194841e+001
5.823043e+002,1.227869e+001
5.832685e+002,1.244394e+001
5.842327e+002,1.207120e+001
5.851970e+002,1.134631e+001
5.861612e+002,1.102876e+001
5.871254e+002,1.146861e+001
5.880897e+002,1.192360e+001
5.890539e+002,1.197954e+001
5.900181e+002,1.194698e+001
5.909824e+002,1.258856e+001
5.919466e+002,1.489363e+001
5.929108e+002,1.688931e+001
5.938751e+002,1.647766e+001
5.948393e+002,1.452910e+001
5.958035e+002,1.223286e+001
5.967678e+002,1.048299e+001
5.977320e+002,9.302185e+000
5.986962e+002,8.574493e+000
5.996605e+002,8.129852e+000
6.006247e+002,7.860184e+000
6.015889e+002,7.939148e+000
6.025532e+002,8.320206e+000
6.035174e+002,8.134720e+000
6.044816e+002,6.003281e+000
6.054459e+002,4.876297e+000
6.064101e+002,5.802505e+000
6.073743e+002,7.918365e+000
6.083386e+002,9.716934e+000
6.093028e+002,1.053831e+001
6.102670e+002,1.062929e+001
6.112313e+002,9.672440e+000
6.121955e+002,8.457855e+000
6.131597e+002,8.259399e+000
6.141240e+002,9.900772e+000
6.150882e+002,1.258342e+001
6.160524e+002,1.267268e+001
6.170167e+002,1.069559e+001
6.179809e+002,8.529190e+000
6.189451e+002,6.801361e+000
6.199094e+002,5.477798e+000
6.208736e+002,4.685104e+000
6.218378e+002,5.425552e+000
6.228021e+002,5.772079e+000
6.237663e+002,4.968674e+000
6.247305e+002,3.855591e+000
6.256948e+002,3.937454e+000
6.266590e+002,6.344421e+000
6.276232e+002,8.468521e+000
6.285875e+002,8.590317e+000
6.295517e+002,7.880081e+000
6.305159e+002,7.536652e+000
6.314802e+002,8.174515e+000
6.324444e+002,9.241394e+000
6.334086e+002,9.426514e+000
6.343729e+002,9.007568e+000
6.353371e+002,8.114609e+000
6.363013e+002,6.639404e+000
6.372656e+002,4.838242e+000
6.382298e+002,3.722183e+000
6.391940e+002,3.951004e+000
6.401583e+002,4.011063e+000
6.411225e+002,3.992950e+000
6.420867e+002,3.954758e+000
6.430510e+002,3.898102e+000
6.440152e+002,3.755478e+000
6.449794e+002,3.431290e+000
6.459437e+002,2.684845e+000
6.469079e+002,1.917191e+000
6.478721e+002,1.644058e+000
6.488364e+002,1.967834e+000
6.498006e+002,2.309357e+000
6.507648e+002,1.159241e+000
6.517291e+002,-7.819824e-001
6.526933e+002,-1.651047e+000
6.536575e+002,-1.078003e+000
6.546218e+002,4.510498e-001
6.555860e+002,2.094131e+000
6.565502e+002,4.394257e+000
6.575145e+002,5.364700e+000
6.584787e+002,4.273972e+000
6.594429e+002,2.652176e+000
6.604072e+002,1.723755e+000
6.613714e+002,1.725555e+000
6.623356e+002,1.629364e+000
6.632999e+002,4.022522e-001
6.642641e+002,-7.182312e-001
6.652283e+002,-7.403717e-001
6.661926e+002,2.283325e-001
6.671568e+002,1.177277e+000
6.681210e+002,6.823273e-001
6.690853e+002,-6.318207e-001
6.700495e+002,-9.815063e-001
6.710137e+002,-3.500977e-001
6.719780e+002,7.924805e-001
6.729422e+002,1.997681e+000
6.739064e+002,3.305573e+000
6.748707e+002,4.104065e+000
6.758349e+002,4.617462e+000
6.767991e+002,4.524261e+000
6.777634e+002,3.351028e+000
6.787276e+002,1.377701e+000
6.796918e+002,8.554077e-002
6.806561e+002,4.303436e-001
6.816203e+002,9.748840e-001
6.825845e+002,1.358002e+000
6.835488e+002,1.518875e+000
6.845130e+002,1.417038e+000
6.854772e+002,1.004715e+000
6.864415e+002,5.708008e-001
6.874057e+002,6.871033e-001
6.883699e+002,1.073380e+000
6.893342e+002,1.223587e+000
6.902984e+002,8.529968e-001
6.912626e+002,1.217041e-001
6.922269e+002,-6.663513e-002
6.931911e+002,1.116196e+000
6.941553e+002,1.995331e+000
6.951196e+002,2.059631e+000
6.960838e+002,1.709457e+000
6.970480e+002,1.679382e+000
6.980123e+002,2.298126e+000
6.989765e+002,2.929398e+000
6.999407e+002,3.295685e+000
7.009050e+002,3.537079e+000
7.018692e+002,3.828217e+000
7.028334e+002,4.177490e+000
7.037977e+002,4.315674e+000
7.047619e+002,3.674042e+000
7.057261e+002,2.673157e+000
7.066904e+002,1.977951e+000
7.076546e+002,1.692200e+000
7.086188e+002,1.764114e+000
7.095831e+002,2.172577e+000
7.105473e+002,3.182465e+000
7.115115e+002,3.422516e+000
7.124758e+002,2.523148e+000
7.134400e+002,1.341583e+000
7.144042e+002,1.881409e-001
7.153685e+002,-8.420868e-001
7.163327e+002,-1.237610e+000
7.172969e+002,-1.460114e-001
7.182612e+002,1.146729e+000
7.192254e+002,2.399307e+000
7.201896e+002,3.365906e+000
7.211539e+002,3.672653e+000
7.221181e+002,2.924423e+000
7.230823e+002,1.673050e+000
7.240466e+002,1.772568e+000
7.250108e+002,2.901306e+000
7.259750e+002,3.207092e+000
7.269393e+002,1.271759e+000
7.279035e+002,-2.522705e+000
7.288677e+002,-4.152206e+000
7.298320e+002,-4.017487e-001
7.307962e+002,1.942764e+000
7.317604e+002,1.397705e+000
7.327247e+002,-3.499146e-001
7.336889e+002,-9.525146e-001
7.346531e+002,3.339386e-001
7.356174e+002,1.619415e+000
7.365816e+002,2.367538e+000
7.375458e+002,2.678146e+000
7.385101e+002,2.429001e+000
7.394743e+002,1.690689e+000
7.404385e+002,7.547760e-001
7.414028e+002,-1.106567e-001
7.423670e+002,-9.340210e-001
7.433312e+002,-1.084976e+000
7.442955e+002,-3.326111e-001
7.452597e+002,8.849487e-001
7.462239e+002,2.095062e+000
7.471882e+002,3.348007e+000
7.481524e+002,4.093323e+000
7.491166e+002,3.595551e+000
7.500809e+002,3.235870e+000
7.510451e+002,4.089767e+000
7.520093e+002,5.622025e+000
7.529736e+002,5.764481e+000
7.539378e+002,2.463791e+000
7.549020e+002,-4.809113e-001
7.558663e+002,-4.750214e-001
7.568306e+002,1.232635e+000
7.577948e+002,3.017166e+000
7.587590e+002,3.831085e+000
7.597233e+002,3.855820e+000
7.606875e+002,3.770447e+000
7.616517e+002,3.640823e+000
7.626160e+002,3.023911e+000
7.635802e+002,1.472046e+000
7.645444e+002,-2.454529e-001
7.655087e+002,-3.164978e-001
7.664729e+002,2.666931e+000
7.674371e+002,4.086304e+000
7.684014e+002,2.514618e+000
7.693656e+002,6.174622e-001
7.703298e+002,-3.089905e-002
7.712941e+002,8.108978e-001
7.722583e+002,2.462250e+000
7.732225e+002,5.433197e+000
7.741868e+002,8.032028e+000
7.751510e+002,8.580002e+000
7.761152e+002,7.602386e+000
7.770795e+002,6.535431e+000
7.780437e+002,6.634979e+000
7.790079e+002,7.671417e+000
7.799722e+002,7.926483e+000
7.809364e+002,7.528671e+000
7.819006e+002,6.484543e+000
7.828649e+002,4.274506e+000
7.838291e+002,1.490494e+000
7.847933e+002,9.613037e-003
7.857576e+002,4.940186e-001
7.867218e+002,1.103210e+000
7.876860e+002,1.495087e+000
7.886503e+002,2.030273e+000
7.896145e+002,3.266830e+000
7.905787e+002,5.251785e+000
7.915430e+002,6.975784e+000
7.925072e+002,6.904495e+000
7.934714e+002,6.028259e+000
7.944357e+002,5.475967e+000
7.953999e+002,5.402267e+000
7.963641e+002,5.537003e+000
7.973284e+002,5.547470e+000
7.982926e+002,5.436523e+000
7.992568e+002,5.122116e+000
8.002211e+002,4.326035e+000
8.011853e+002,3.433884e+000
8.021495e+002,2.592972e+000
