5.003444e+002,4.269170e+001
5.013087e+002,4.204861e+001
5.022729e+002,4.029518e+001
5.032371e+002,3.811272e+001
5.042014e+002,3.730957e+001
5.051656e+002,3.771931e+001
5.061298e+002,3.854536e+001
5.070941e+002,3.904848e+001
5.080583e+002,3.904639e+001
5.090225e+002,3.943002e+001
5.099868e+002,4.082814e+001
5.109510e+002,4.185141e+001
5.119152e+002,4.158162e+001
5.128795e+002,3.990439e+001
5.138437e+002,3.847943e+001
5.148079e+002,3.801680e+001
5.157722e+002,3.783640e+001
5.167364e+002,3.782744e+001
5.177006e+002,3.782178e+001
5.186649e+002,3.752388e+001
5.196291e+002,3.623795e+001
5.205933e+002,3.492786e+001
5.215576e+002,3.495103e+001
5.225218e+002,3.613649e+001
5.234860e+002,3.722392e+001
5.244503e+002,3.600008e+001
5.254145e+002,3.166188e+001
5.263787e+002,2.856879e+001
5.273430e+002,2.667119e+001
5.283072e+002,2.600897e+001
5.292714e+002,2.701060e+001
5.302357e+002,3.116524e+001
5.311999e+002,3.326852e+001
5.321641e+002,3.178928e+001
5.331284e+002,2.939308e+001
5.340926e+002,2.804005e+001
5.350568e+002,2.842569e+001
5.360211e+002,2.921153e+001
5.369853e+002,2.966928e+001
5.379495e+002,2.982584e+001
5.389138e+002,2.951143e+001
5.398780e+002,2.869630e+001
5.408422e+002,2.757602e+001
5.418065e+002,2.672240e+001
5.427707e+002,2.609087e+001
5.437349e+002,2.532872e+001
5.446992e+002,2.428435e+001
5.456634e+002,2.305910e+001
5.466276e+002,2.203998e+001
5.475919e+002,2.141490e+001
5.485561e+002,2.089275e+001
5.495203e+002,2.025014e+001
5.504846e+002,1.968848e+001
5.514488e+002,1.961301e+001
5.524130e+002,2.048207e+001
5.533773e+002,2.130821e+001
5.543415e+002,2.159447e+001
5.553057e+002,2.158217e+001
5.562700e+002,2.153052e+001
5.572342e+002,2.158118e+001
5.581984e+002,2.151619e+001
5.591627e+002,2.072426e+001
