5.003444e+002,4.539978e+001
5.013087e+002,4.443478e+001
5.022729e+002,4.391391e+001
5.032371e+002,4.364684e+001
5.042014e+002,4.224057e+001
5.051656e+002,3.995261e+001
5.061298e+002,3.802214e+001
5.070941e+002,3.758969e+001
5.080583e+002,3.893021e+001
5.090225e+002,3.988240e+001
5.099868e+002,4.082005e+001
5.109510e+002,4.116035e+001
5.119152e+002,4.042915e+001
5.128795e+002,3.855893e+001
5.138437e+002,3.668579e+001
5.148079e+002,3.449428e+001
5.157722e+002,3.306084e+001
5.167364e+002,3.345758e+001
5.177006e+002,3.534998e+001
5.186649e+002,3.696252e+001
5.196291e+002,3.566020e+001
5.205933e+002,3.343050e+001
5.215576e+002,3.250307e+001
5.225218e+002,3.290385e+001
5.234860e+002,3.353432e+001
5.244503e+002,3.250954e+001
5.254145e+002,2.930273e+001
5.263787e+002,2.723076e+001
5.273430e+002,2.642053e+001
5.283072e+002,2.662914e+001
5.292714e+002,2.776993e+001
5.302357e+002,3.073956e+001
5.311999e+002,3.212743e+001
5.321641e+002,3.099734e+001
5.331284e+002,2.918404e+001
5.340926e+002,2.802147e+001
5.350568e+002,2.795731e+001
5.360211e+002,2.797694e+001
5.369853e+002,2.708760e+001
5.379495e+002,2.611029e+001
5.389138e+002,2.582840e+001
5.398780e+002,2.644293e+001
5.408422e+002,2.740369e+001
5.418065e+002,2.705151e+001
5.427707e+002,2.560983e+001
5.437349e+002,2.472926e+001
5.446992e+002,2.500169e+001
5.456634e+002,2.598120e+001
5.466276e+002,2.612546e+001
5.475919e+002,2.428009e+001
5.485561e+002,2.308859e+001
5.495203e+002,2.273497e+001
5.504846e+002,2.295195e+001
5.514488e+002,2.356348e+001
5.524130e+002,2.504449e+001
5.533773e+002,2.585405e+001
5.543415e+002,2.516245e+001
5.553057e+002,2.363913e+001
5.562700e+002,2.162738e+001
5.572342e+002,1.934059e+001
5.581984e+002,1.735992e+001
5.591627e+002,1.763141e+001
5.601269e+002,1.936107e+001
5.610911e+002,2.085986e+001
5.620554e+002,2.122018e+001
5.630196e+002,2.051869e+001
5.639838e+002,1.986093e+001
5.649481e+002,1.923036e+001
5.659123e+002,1.867967e+001
5.668765e+002,1.854314e+001
5.678408e+002,1.867845e+001
5.688050e+002,1.845813e+001
5.697692e+002,1.726204e+001
5.707335e+002,1.590717e+001
5.716977e+002,1.427618e+001
5.726619e+002,1.286147e+001
5.736262e+002,1.235213e+001
5.745904e+002,1.333493e+001
5.755546e+002,1.505003e+001
5.765189e+002,1.662318e+001
5.774831e+002,1.771973e+001
5.784473e+002,1.761385e+001
5.794116e+002,1.587381e+001
5.803758e+002,1.280867e+001
5.813400e+002,1.149399e+001
5.823043e+002,1.224390e+001
5.832685e+002,1.279767e+001
5.842327e+002,1.232686e+001
5.851970e+002,1.110168e+001
5.861612e+002,1.038181e+001
5.871254e+002,1.051405e+001
5.880897e+002,1.084460e+001
5.890539e+002,1.136850e+001
5.900181e+002,1.191960e+001
5.909824e+002,1.241708e+001
5.919466e+002,1.306467e+001
5.929108e+002,1.308501e+001
5.938751e+002,1.112469e+001
5.948393e+002,8.320663e+000
5.958035e+002,6.626053e+000
5.967678e+002,7.450256e+000
5.977320e+002,1.032051e+001
5.986962e+002,1.102074e+001
5.996605e+002,9.502747e+000
6.006247e+002,7.766571e+000
6.015889e+002,6.456375e+000
6.025532e+002,5.611191e+000
6.035174e+002,5.499786e+000
6.044816e+002,7.339798e+000
6.054459e+002,8.669846e+000
6.064101e+002,8.838516e+000
6.073743e+002,8.292450e+000
6.083386e+002,7.872452e+000
6.093028e+002,7.997772e+000
6.102670e+002,8.469315e+000
6.112313e+002,9.422012e+000
6.121955e+002,1.039569e+001
6.131597e+002,1.063000e+001
6.141240e+002,9.629425e+000
6.150882e+002,7.880112e+000
6.160524e+002,7.887283e+000
6.170167e+002,9.383652e+000
6.179809e+002,1.043120e+001
6.189451e+002,9.998260e+000
6.199094e+002,8.228027e+000
6.208736e+002,6.671585e+000
6.218378e+002,5.015717e+000
6.228021e+002,4.291946e+000
6.237663e+002,5.248535e+000
6.247305e+002,7.069962e+000
6.256948e+002,8.372437e+000
6.266590e+002,8.318970e+000
6.276232e+002,8.105988e+000
6.285875e+002,8.974014e+000
6.295517e+002,1.005695e+001
6.305159e+002,1.035446e+001
6.314802e+002,9.307114e+000
6.324444e+002,7.354736e+000
6.334086e+002,5.360123e+000
6.343729e+002,3.561844e+000
6.353371e+002,2.864227e+000
6.363013e+002,3.775024e+000
6.372656e+002,5.662643e+000
6.382298e+002,6.342010e+000
6.391940e+002,4.216629e+000
6.401583e+002,2.821869e+000
6.411225e+002,2.656219e+000
6.420867e+002,3.231339e+000
6.430510e+002,3.967300e+000
6.440152e+002,4.715729e+000
6.449794e+002,5.231415e+000
6.459437e+002,5.851151e+000
6.469079e+002,5.982330e+000
6.478721e+002,4.740555e+000
6.488364e+002,2.078171e+000
6.498006e+002,-6.980286e-001
6.507648e+002,-9.779816e-001
6.517291e+002,3.116302e-001
6.526933e+002,9.047852e-001
6.536575e+002,3.246460e-001
6.546218e+002,-5.751801e-001
6.555860e+002,-6.538391e-002
6.565502e+002,3.116196e+000
6.575145e+002,4.927811e+000
6.584787e+002,4.991989e+000
6.594429e+002,4.226456e+000
6.604072e+002,3.006378e+000
6.613714e+002,1.261581e+000
6.623356e+002,2.691650e-001
6.632999e+002,1.571472e+000
6.642641e+002,2.822464e+000
6.652283e+002,2.363098e+000
6.661926e+002,5.343323e-001
6.671568e+002,-6.755066e-001
6.681210e+002,1.571213e+000
6.690853e+002,5.580002e+000
6.700495e+002,6.861862e+000
6.710137e+002,5.449677e+000
6.719780e+002,3.153778e+000
6.729422e+002,1.832001e+000
6.739064e+002,1.621094e+000
6.748707e+002,1.474228e+000
6.758349e+002,1.488495e+000
6.767991e+002,1.395401e+000
6.777634e+002,1.077271e+000
6.787276e+002,6.535492e-001
6.796918e+002,4.933624e-001
6.806561e+002,8.292542e-001
6.816203e+002,1.148605e+000
6.825845e+002,1.283966e+000
6.835488e+002,1.268250e+000
6.845130e+002,1.190201e+000
6.854772e+002,1.132294e+000
6.864415e+002,1.143387e+000
6.874057e+002,1.172470e+000
6.883699e+002,1.100540e+000
6.893342e+002,8.093719e-001
6.902984e+002,2.157288e-001
6.912626e+002,-5.033264e-001
6.922269e+002,-3.498840e-001
6.931911e+002,1.925293e+000
6.941553e+002,3.692825e+000
6.951196e+002,4.330276e+000
6.960838e+002,4.305786e+000
6.970480e+002,4.583237e+000
6.980123e+002,5.843903e+000
6.989765e+002,6.220978e+000
6.999407e+002,4.317902e+000
7.009050e+002,1.865814e+000
7.018692e+002,1.060791e-001
7.028334e+002,-4.972687e-001
7.037977e+002,-3.089142e-001
7.047619e+002,5.872498e-001
7.057261e+002,1.844177e+000
7.066904e+002,2.534363e+000
7.076546e+002,2.498016e+000
7.086188e+002,2.076569e+000
7.095831e+002,1.801514e+000
7.105473e+002,1.715805e+000
7.115115e+002,1.436249e+000
7.124758e+002,9.031982e-001
7.134400e+002,2.167358e-001
7.144042e+002,-7.815857e-001
7.153685e+002,-2.005905e+000
7.163327e+002,-2.501892e+000
7.172969e+002,-8.859100e-001
7.182612e+002,7.457275e-001
7.192254e+002,1.259537e+000
7.201896e+002,1.058472e+000
7.211539e+002,1.279388e+000
7.221181e+002,2.990799e+000
7.230823e+002,5.309372e+000
7.240466e+002,6.038696e+000
7.250108e+002,5.502701e+000
7.259750e+002,4.023422e+000
7.269393e+002,1.391251e+000
7.279035e+002,-2.125015e+000
7.288677e+002,-3.366089e+000
7.298320e+002,1.208054e+000
7.307962e+002,4.123520e+000
7.317604e+002,3.828690e+000
7.327247e+002,2.066818e+000
7.336889e+002,1.222336e+000
7.346531e+002,1.982025e+000
7.356174e+002,2.634293e+000
7.365816e+002,2.289429e+000
7.375458e+002,1.806458e+000
7.385101e+002,1.801941e+000
7.394743e+002,2.434692e+000
7.404385e+002,3.429077e+000
7.414028e+002,4.418900e+000
7.423670e+002,5.139008e+000
7.433312e+002,5.671371e+000
7.442955e+002,6.246384e+000
7.452597e+002,6.314911e+000
7.462239e+002,4.815140e+000
7.471882e+002,8.684235e-001
7.481524e+002,-9.020386e-001
7.491166e+002,9.394073e-001
7.500809e+002,2.587357e+000
7.510451e+002,2.509491e+000
7.520093e+002,1.021866e+000
7.529736e+002,-4.347839e-001
7.539378e+002,-1.311066e+000
7.549020e+002,-1.461380e+000
7.558663e+002,-5.074615e-001
7.568306e+002,9.481659e-001
7.577948e+002,2.012405e+000
7.587590e+002,2.138000e+000
7.597233e+002,1.689926e+000
7.606875e+002,2.072876e+000
7.616517e+002,3.244766e+000
7.626160e+002,4.280716e+000
7.635802e+002,5.099045e+000
7.645444e+002,5.554749e+000
7.655087e+002,5.141312e+000
7.664729e+002,2.943115e+000
7.674371e+002,1.877304e+000
7.684014e+002,2.977325e+000
7.693656e+002,4.241898e+000
7.703298e+002,4.298187e+000
7.712941e+002,3.070007e+000
7.722583e+002,1.805588e+000
7.732225e+002,1.301910e+000
7.741868e+002,1.249985e+000
7.751510e+002,1.417191e+000
7.761152e+002,1.819839e+000
