2.256396969634398564e-01,0.000000000000000000e+00
6.068622238290277693e-01,0.000000000000000000e+00
5.542392176705889240e-01,0.000000000000000000e+00
3.719007060775451068e-01,0.000000000000000000e+00
3.105565380208945014e-01,0.000000000000000000e+00
1.725935105699564764e-01,0.000000000000000000e+00
7.279788942169740373e-02,0.000000000000000000e+00
4.184601006392986433e-02,0.000000000000000000e+00
2.911974502636252224e-02,0.000000000000000000e+00
2.305714780878946255e-02,0.000000000000000000e+00
1.606366090637078095e-02,0.000000000000000000e+00
1.303267717195659772e-02,0.000000000000000000e+00
8.834694752145924243e-03,0.000000000000000000e+00
6.389020132786401261e-03,0.000000000000000000e+00
4.285439078761167989e-03,0.000000000000000000e+00
3.579262367748523629e-03,0.000000000000000000e+00
3.180279964147463088e-03,0.000000000000000000e+00
7.846859793293071289e-03,0.000000000000000000e+00
