2.370267347163584892e-01,0.000000000000000000e+00
4.748750757087901175e-01,0.000000000000000000e+00
6.709282397457597691e-01,0.000000000000000000e+00
4.320133546738842978e-01,0.000000000000000000e+00
2.358909893634627830e-01,0.000000000000000000e+00
1.259826259507305923e-01,0.000000000000000000e+00
9.347851999345198337e-02,0.000000000000000000e+00
3.162740126753973285e-02,0.000000000000000000e+00
1.323510335389339182e-02,0.000000000000000000e+00
7.231392429164856112e-03,0.000000000000000000e+00
5.250388842241191650e-03,0.000000000000000000e+00
3.485047582998905026e-03,0.000000000000000000e+00
2.492473169462388824e-03,0.000000000000000000e+00
1.911889254628416825e-03,0.000000000000000000e+00
