5.003444e+002,1.661622e+002
5.013087e+002,1.648058e+002
5.022729e+002,1.646213e+002
5.032371e+002,1.653735e+002
5.042014e+002,1.638047e+002
5.051656e+002,1.603875e+002
5.061298e+002,1.563248e+002
5.070941e+002,1.524132e+002
5.080583e+002,1.481290e+002
5.090225e+002,1.451033e+002
5.099868e+002,1.445000e+002
5.109510e+002,1.434967e+002
5.119152e+002,1.400344e+002
5.128795e+002,1.338490e+002
5.138437e+002,1.294889e+002
5.148079e+002,1.302710e+002
5.157722e+002,1.318645e+002
5.167364e+002,1.326259e+002
5.177006e+002,1.319835e+002
5.186649e+002,1.302915e+002
5.196291e+002,1.282642e+002
5.205933e+002,1.265211e+002
5.215576e+002,1.248655e+002
5.225218e+002,1.227465e+002
5.234860e+002,1.196172e+002
5.244503e+002,1.150422e+002
5.254145e+002,1.091031e+002
5.263787e+002,1.062386e+002
5.273430e+002,1.080822e+002
5.283072e+002,1.118721e+002
5.292714e+002,1.134907e+002
5.302357e+002,1.106466e+002
5.311999e+002,1.083826e+002
5.321641e+002,1.094736e+002
5.331284e+002,1.112078e+002
5.340926e+002,1.111523e+002
5.350568e+002,1.080319e+002
5.360211e+002,1.031515e+002
5.369853e+002,9.700476e+001
5.379495e+002,9.157153e+001
5.389138e+002,8.888049e+001
5.398780e+002,8.931482e+001
5.408422e+002,9.115491e+001
5.418065e+002,8.920422e+001
5.427707e+002,8.421326e+001
5.437349e+002,8.247363e+001
5.446992e+002,8.680518e+001
5.456634e+002,9.456580e+001
5.466276e+002,9.657617e+001
5.475919e+002,8.493567e+001
5.485561e+002,7.751318e+001
5.495203e+002,7.743030e+001
5.504846e+002,8.058521e+001
5.514488e+002,8.116309e+001
5.524130e+002,7.653247e+001
5.533773e+002,7.162085e+001
5.543415e+002,6.838220e+001
5.553057e+002,6.654382e+001
5.562700e+002,6.610229e+001
5.572342e+002,6.694092e+001
5.581984e+002,6.798975e+001
5.591627e+002,6.722546e+001
5.601269e+002,6.547974e+001
5.610911e+002,6.327905e+001
5.620554e+002,6.066174e+001
5.630196e+002,5.746106e+001
5.639838e+002,5.436401e+001
5.649481e+002,5.055347e+001
5.659123e+002,4.806836e+001
5.668765e+002,4.896143e+001
5.678408e+002,5.235309e+001
5.688050e+002,5.463910e+001
5.697692e+002,5.268488e+001
5.707335e+002,5.071954e+001
5.716977e+002,5.132538e+001
5.726619e+002,5.278168e+001
5.736262e+002,5.265796e+001
5.745904e+002,4.926660e+001
5.755546e+002,4.439099e+001
5.765189e+002,3.911121e+001
5.774831e+002,3.392358e+001
5.784473e+002,3.094055e+001
5.794116e+002,3.185547e+001
5.803758e+002,3.662732e+001
5.813400e+002,3.949261e+001
5.823043e+002,3.937030e+001
5.832685e+002,3.851715e+001
5.842327e+002,3.879523e+001
5.851970e+002,4.013885e+001
5.861612e+002,3.940265e+001
5.871254e+002,3.016962e+001
5.880897e+002,2.474072e+001
5.890539e+002,2.893286e+001
5.900181e+002,3.749902e+001
5.909824e+002,4.130664e+001
5.919466e+002,3.315649e+001
5.929108e+002,2.246399e+001
