5.003444e+002,1.989276e+002
5.013087e+002,1.939071e+002
5.022729e+002,1.876200e+002
5.032371e+002,1.823507e+002
5.042014e+002,1.772705e+002
5.051656e+002,1.713384e+002
5.061298e+002,1.666213e+002
5.070941e+002,1.654949e+002
5.080583e+002,1.689623e+002
5.090225e+002,1.718048e+002
5.099868e+002,1.741844e+002
5.109510e+002,1.748929e+002
5.119152e+002,1.723789e+002
5.128795e+002,1.661145e+002
5.138437e+002,1.599824e+002
5.148079e+002,1.587178e+002
5.157722e+002,1.594181e+002
5.167364e+002,1.597677e+002
5.177006e+002,1.585277e+002
5.186649e+002,1.558185e+002
5.196291e+002,1.535510e+002
5.205933e+002,1.535857e+002
5.215576e+002,1.530298e+002
5.225218e+002,1.486252e+002
5.234860e+002,1.407737e+002
5.244503e+002,1.356893e+002
5.254145e+002,1.409225e+002
5.263787e+002,1.441591e+002
5.273430e+002,1.430382e+002
5.283072e+002,1.393665e+002
5.292714e+002,1.360767e+002
5.302357e+002,1.337671e+002
5.311999e+002,1.306079e+002
5.321641e+002,1.267198e+002
5.331284e+002,1.231427e+002
5.340926e+002,1.205953e+002
5.350568e+002,1.191716e+002
5.360211e+002,1.175192e+002
5.369853e+002,1.141780e+002
5.379495e+002,1.104490e+002
5.389138e+002,1.079683e+002
5.398780e+002,1.078091e+002
5.408422e+002,1.099163e+002
5.418065e+002,1.104257e+002
5.427707e+002,1.082800e+002
5.437349e+002,1.056019e+002
5.446992e+002,1.020677e+002
5.456634e+002,9.793701e+001
5.466276e+002,9.527832e+001
5.475919e+002,9.820483e+001
5.485561e+002,1.003032e+002
5.495203e+002,9.855652e+001
5.504846e+002,9.345386e+001
5.514488e+002,8.708728e+001
5.524130e+002,8.168018e+001
5.533773e+002,7.772266e+001
5.543415e+002,7.382593e+001
5.553057e+002,7.025977e+001
5.562700e+002,6.815588e+001
5.572342e+002,6.864954e+001
5.581984e+002,7.152722e+001
5.591627e+002,7.358899e+001
5.601269e+002,7.701306e+001
5.610911e+002,7.935315e+001
5.620554e+002,7.783167e+001
5.630196e+002,7.135156e+001
5.639838e+002,6.559229e+001
5.649481e+002,6.404968e+001
5.659123e+002,6.138452e+001
5.668765e+002,5.439905e+001
5.678408e+002,4.503442e+001
5.688050e+002,3.999854e+001
5.697692e+002,4.765479e+001
5.707335e+002,5.656506e+001
5.716977e+002,5.769165e+001
5.726619e+002,5.247595e+001
5.736262e+002,4.603809e+001
5.745904e+002,4.447119e+001
5.755546e+002,4.816321e+001
5.765189e+002,4.997864e+001
5.774831e+002,4.836877e+001
5.784473e+002,4.543347e+001
5.794116e+002,4.388208e+001
5.803758e+002,4.530322e+001
5.813400e+002,4.580481e+001
5.823043e+002,4.348279e+001
5.832685e+002,3.948022e+001
5.842327e+002,3.453601e+001
5.851970e+002,2.973779e+001
5.861612e+002,2.682434e+001
5.871254e+002,2.686682e+001
5.880897e+002,2.737183e+001
5.890539e+002,2.724829e+001
5.900181e+002,2.626355e+001
5.909824e+002,2.474182e+001
5.919466e+002,2.336548e+001
5.929108e+002,2.224438e+001
5.938751e+002,2.011047e+001
5.948393e+002,1.680286e+001
5.958035e+002,1.414417e+001
5.967678e+002,1.457227e+001
5.977320e+002,1.985156e+001
5.986962e+002,2.501990e+001
5.996605e+002,2.879578e+001
6.006247e+002,3.110754e+001
6.015889e+002,3.241833e+001
6.025532e+002,3.286926e+001
6.035174e+002,3.133777e+001
6.044816e+002,2.185022e+001
6.054459e+002,1.450891e+001
6.064101e+002,1.728137e+001
6.073743e+002,2.782642e+001
6.083386e+002,3.692444e+001
6.093028e+002,3.220764e+001
6.102670e+002,1.833240e+001
6.112313e+002,1.345398e+001
6.121955e+002,1.764355e+001
6.131597e+002,2.550378e+001
6.141240e+002,3.130298e+001
6.150882e+002,3.474268e+001
6.160524e+002,3.592957e+001
6.170167e+002,3.490393e+001
6.179809e+002,3.358167e+001
6.189451e+002,3.186597e+001
6.199094e+002,2.925195e+001
6.208736e+002,2.688940e+001
6.218378e+002,2.824524e+001
6.228021e+002,3.009058e+001
6.237663e+002,3.104590e+001
6.247305e+002,3.110547e+001
6.256948e+002,3.076917e+001
6.266590e+002,3.007678e+001
6.276232e+002,2.842981e+001
6.285875e+002,2.706421e+001
6.295517e+002,2.654504e+001
6.305159e+002,2.627441e+001
6.314802e+002,2.512268e+001
6.324444e+002,2.211499e+001
6.334086e+002,1.943982e+001
6.343729e+002,1.965491e+001
6.353371e+002,1.996216e+001
6.363013e+002,1.852625e+001
6.372656e+002,1.515466e+001
6.382298e+002,1.167529e+001
6.391940e+002,8.199707e+000
6.401583e+002,4.875366e+000
6.411225e+002,3.450562e+000
6.420867e+002,3.782837e+000
6.430510e+002,4.426270e+000
6.440152e+002,3.205688e+000
6.449794e+002,1.281738e-001
6.459437e+002,-2.186523e+000
6.469079e+002,-3.900146e+000
6.478721e+002,-5.476074e+000
6.488364e+002,-6.937500e+000
6.498006e+002,-7.649536e+000
6.507648e+002,-7.493896e+000
6.517291e+002,-8.203979e+000
6.526933e+002,-6.947510e+000
6.536575e+002,-1.139404e+000
6.546218e+002,7.299194e+000
6.555860e+002,1.227063e+001
6.565502e+002,1.080896e+001
6.575145e+002,7.218750e+000
6.584787e+002,8.294678e-001
6.594429e+002,-5.592407e+000
6.604072e+002,-8.955200e+000
6.613714e+002,-7.560791e+000
6.623356e+002,-3.807617e+000
6.632999e+002,-2.812500e-001
6.642641e+002,1.894775e+000
