5.003444e+002,1.938518e+002
5.013087e+002,1.877926e+002
5.022729e+002,1.862165e+002
5.032371e+002,1.883712e+002
5.042014e+002,1.890793e+002
5.051656e+002,1.885441e+002
5.061298e+002,1.861525e+002
5.070941e+002,1.808104e+002
5.080583e+002,1.710095e+002
5.090225e+002,1.652111e+002
5.099868e+002,1.634189e+002
5.109510e+002,1.639706e+002
5.119152e+002,1.676694e+002
5.128795e+002,1.749185e+002
5.138437e+002,1.787993e+002
5.148079e+002,1.745884e+002
5.157722e+002,1.690994e+002
5.167364e+002,1.642072e+002
5.177006e+002,1.603683e+002
5.186649e+002,1.571667e+002
5.196291e+002,1.556063e+002
5.205933e+002,1.546976e+002
5.215576e+002,1.518589e+002
5.225218e+002,1.466500e+002
5.234860e+002,1.404806e+002
5.244503e+002,1.365090e+002
5.254145e+002,1.363960e+002
5.263787e+002,1.360898e+002
5.273430e+002,1.357323e+002
5.283072e+002,1.351011e+002
5.292714e+002,1.336891e+002
5.302357e+002,1.305646e+002
5.311999e+002,1.264432e+002
5.321641e+002,1.210298e+002
5.331284e+002,1.164749e+002
5.340926e+002,1.145865e+002
5.350568e+002,1.158849e+002
5.360211e+002,1.169599e+002
5.369853e+002,1.148323e+002
5.379495e+002,1.121375e+002
5.389138e+002,1.110754e+002
5.398780e+002,1.122355e+002
5.408422e+002,1.142396e+002
5.418065e+002,1.133416e+002
5.427707e+002,1.099323e+002
5.437349e+002,1.062433e+002
5.446992e+002,1.024379e+002
5.456634e+002,9.879889e+001
5.466276e+002,9.654132e+001
5.475919e+002,9.737958e+001
5.485561e+002,9.816663e+001
5.495203e+002,9.921545e+001
5.504846e+002,9.952490e+001
5.514488e+002,9.772180e+001
5.524130e+002,9.283240e+001
5.533773e+002,8.771637e+001
5.543415e+002,8.330133e+001
5.553057e+002,7.976141e+001
5.562700e+002,7.711877e+001
5.572342e+002,7.531030e+001
5.581984e+002,7.436511e+001
5.591627e+002,7.590070e+001
5.601269e+002,7.898822e+001
5.610911e+002,8.051666e+001
5.620554e+002,7.857574e+001
5.630196e+002,7.348425e+001
5.639838e+002,7.019647e+001
5.649481e+002,6.996783e+001
5.659123e+002,6.974890e+001
5.668765e+002,7.011664e+001
5.678408e+002,7.098718e+001
5.688050e+002,7.117242e+001
5.697692e+002,6.925519e+001
5.707335e+002,6.615491e+001
5.716977e+002,6.191418e+001
5.726619e+002,5.731824e+001
5.736262e+002,5.291321e+001
5.745904e+002,4.885535e+001
5.755546e+002,4.677350e+001
5.765189e+002,4.932727e+001
5.774831e+002,5.417249e+001
5.784473e+002,5.829364e+001
5.794116e+002,5.986060e+001
5.803758e+002,5.930115e+001
5.813400e+002,5.652966e+001
5.823043e+002,4.963733e+001
5.832685e+002,4.380774e+001
5.842327e+002,4.151349e+001
5.851970e+002,4.271967e+001
5.861612e+002,4.484302e+001
5.871254e+002,4.889215e+001
5.880897e+002,5.153113e+001
5.890539e+002,5.162799e+001
5.900181e+002,4.965741e+001
5.909824e+002,4.631842e+001
5.919466e+002,4.144092e+001
5.929108e+002,3.736713e+001
