5.003444e+002,2.334957e+002
5.013087e+002,2.331061e+002
5.022729e+002,2.270571e+002
5.032371e+002,2.177285e+002
5.042014e+002,2.106536e+002
5.051656e+002,2.057861e+002
5.061298e+002,2.027474e+002
5.070941e+002,2.011970e+002
5.080583e+002,2.011309e+002
5.090225e+002,2.005011e+002
5.099868e+002,1.991614e+002
5.109510e+002,1.975745e+002
5.119152e+002,1.963517e+002
5.128795e+002,1.956533e+002
5.138437e+002,1.936959e+002
5.148079e+002,1.881180e+002
5.157722e+002,1.830879e+002
5.167364e+002,1.804464e+002
5.177006e+002,1.800046e+002
5.186649e+002,1.798055e+002
5.196291e+002,1.780177e+002
5.205933e+002,1.761941e+002
5.215576e+002,1.752929e+002
5.225218e+002,1.748166e+002
5.234860e+002,1.737014e+002
5.244503e+002,1.706479e+002
5.254145e+002,1.656611e+002
5.263787e+002,1.627411e+002
5.273430e+002,1.630565e+002
5.283072e+002,1.646333e+002
5.292714e+002,1.646210e+002
5.302357e+002,1.616848e+002
5.311999e+002,1.575419e+002
5.321641e+002,1.523294e+002
5.331284e+002,1.477811e+002
5.340926e+002,1.455344e+002
5.350568e+002,1.460643e+002
5.360211e+002,1.453250e+002
5.369853e+002,1.382575e+002
5.379495e+002,1.303478e+002
5.389138e+002,1.264049e+002
5.398780e+002,1.278956e+002
5.408422e+002,1.321786e+002
5.418065e+002,1.319789e+002
5.427707e+002,1.280040e+002
5.437349e+002,1.252955e+002
5.446992e+002,1.255287e+002
5.456634e+002,1.274627e+002
5.466276e+002,1.268831e+002
5.475919e+002,1.196618e+002
5.485561e+002,1.156083e+002
5.495203e+002,1.168704e+002
5.504846e+002,1.203709e+002
5.514488e+002,1.220521e+002
5.524130e+002,1.207233e+002
5.533773e+002,1.178142e+002
5.543415e+002,1.138585e+002
5.553057e+002,1.093647e+002
5.562700e+002,1.043814e+002
5.572342e+002,9.887054e+001
5.581984e+002,9.352539e+001
5.591627e+002,9.062512e+001
5.601269e+002,8.976892e+001
5.610911e+002,8.983771e+001
5.620554e+002,9.016193e+001
5.630196e+002,9.038892e+001
5.639838e+002,8.945605e+001
5.649481e+002,8.652234e+001
5.659123e+002,8.374371e+001
5.668765e+002,8.187213e+001
5.678408e+002,8.123694e+001
5.688050e+002,8.191028e+001
5.697692e+002,8.429431e+001
5.707335e+002,8.553400e+001
5.716977e+002,8.524298e+001
5.726619e+002,8.372815e+001
5.736262e+002,8.124426e+001
5.745904e+002,7.787158e+001
5.755546e+002,7.452313e+001
5.765189e+002,7.191254e+001
5.774831e+002,6.947815e+001
5.784473e+002,6.686548e+001
5.794116e+002,6.411414e+001
5.803758e+002,6.177899e+001
5.813400e+002,6.229633e+001
5.823043e+002,6.674976e+001
5.832685e+002,6.818396e+001
5.842327e+002,6.227258e+001
5.851970e+002,5.104535e+001
5.861612e+002,4.529962e+001
5.871254e+002,5.177942e+001
5.880897e+002,5.746802e+001
5.890539e+002,5.975330e+001
5.900181e+002,5.929205e+001
5.909824e+002,5.767474e+001
5.919466e+002,5.560388e+001
5.929108e+002,5.391992e+001
5.938751e+002,5.362390e+001
5.948393e+002,5.405341e+001
5.958035e+002,5.436444e+001
5.967678e+002,5.401379e+001
5.977320e+002,5.326306e+001
5.986962e+002,5.193481e+001
5.996605e+002,4.929877e+001
6.006247e+002,4.683600e+001
6.015889e+002,4.556702e+001
6.025532e+002,4.543848e+001
6.035174e+002,4.452600e+001
6.044816e+002,4.129657e+001
6.054459e+002,3.917426e+001
6.064101e+002,3.918982e+001
6.073743e+002,4.050433e+001
6.083386e+002,4.166516e+001
6.093028e+002,4.208026e+001
6.102670e+002,4.224219e+001
6.112313e+002,4.264246e+001
6.121955e+002,4.290814e+001
6.131597e+002,4.225049e+001
6.141240e+002,4.015948e+001
6.150882e+002,3.729327e+001
6.160524e+002,3.772577e+001
6.170167e+002,4.112744e+001
6.179809e+002,4.325818e+001
6.189451e+002,4.145422e+001
6.199094e+002,3.606598e+001
6.208736e+002,3.200610e+001
6.218378e+002,3.044910e+001
6.228021e+002,3.037976e+001
6.237663e+002,3.347339e+001
6.247305e+002,3.776892e+001
6.256948e+002,3.970966e+001
6.266590e+002,3.649133e+001
6.276232e+002,3.251794e+001
6.285875e+002,3.069086e+001
6.295517e+002,3.048358e+001
6.305159e+002,3.158551e+001
6.314802e+002,3.353522e+001
6.324444e+002,3.534753e+001
6.334086e+002,3.472217e+001
6.343729e+002,3.277692e+001
6.353371e+002,3.084796e+001
6.363013e+002,2.925275e+001
6.372656e+002,2.770343e+001
6.382298e+002,2.564325e+001
6.391940e+002,2.220465e+001
6.401583e+002,1.894708e+001
6.411225e+002,1.655719e+001
6.420867e+002,1.519519e+001
6.430510e+002,1.471967e+001
6.440152e+002,1.482587e+001
6.449794e+002,1.469910e+001
6.459437e+002,1.403381e+001
6.469079e+002,1.300745e+001
6.478721e+002,1.167291e+001
6.488364e+002,1.029004e+001
6.498006e+002,9.504272e+000
6.507648e+002,1.101331e+001
6.517291e+002,1.341486e+001
6.526933e+002,1.327740e+001
6.536575e+002,9.781494e+000
6.546218e+002,4.718323e+000
6.555860e+002,1.414001e+000
6.565502e+002,-3.365479e-001
6.575145e+002,8.382568e-001
6.584787e+002,8.130859e+000
6.594429e+002,1.551563e+001
6.604072e+002,1.779718e+001
6.613714e+002,1.383777e+001
6.623356e+002,9.661011e+000
6.632999e+002,7.277039e+000
6.642641e+002,5.405212e+000
6.652283e+002,4.051941e+000
6.661926e+002,3.268921e+000
6.671568e+002,2.880127e+000
6.681210e+002,2.169739e+000
6.690853e+002,1.568298e+000
6.700495e+002,3.141663e+000
6.710137e+002,6.754517e+000
6.719780e+002,1.000800e+001
6.729422e+002,1.013116e+001
6.739064e+002,6.085266e+000
6.748707e+002,3.820923e+000
6.758349e+002,3.822205e+000
6.767991e+002,4.215149e+000
6.777634e+002,5.120911e+000
6.787276e+002,6.689575e+000
6.796918e+002,7.788513e+000
6.806561e+002,6.345825e+000
6.816203e+002,5.093018e+000
6.825845e+002,5.495789e+000
6.835488e+002,6.785278e+000
6.845130e+002,7.523560e+000
