5.003444e+002,2.379736e+002
5.013087e+002,2.338044e+002
5.022729e+002,2.311411e+002
5.032371e+002,2.326722e+002
5.042014e+002,2.318624e+002
5.051656e+002,2.283486e+002
5.061298e+002,2.232423e+002
5.070941e+002,2.165993e+002
5.080583e+002,2.055074e+002
5.090225e+002,1.998492e+002
5.099868e+002,2.049930e+002
5.109510e+002,2.120201e+002
5.119152e+002,2.143023e+002
5.128795e+002,2.092244e+002
5.138437e+002,2.023376e+002
5.148079e+002,1.997615e+002
5.157722e+002,1.988199e+002
5.167364e+002,1.972880e+002
5.177006e+002,1.940908e+002
5.186649e+002,1.895418e+002
5.196291e+002,1.853625e+002
5.205933e+002,1.825164e+002
5.215576e+002,1.806694e+002
5.225218e+002,1.790287e+002
5.234860e+002,1.770943e+002
5.244503e+002,1.750490e+002
5.254145e+002,1.747260e+002
5.263787e+002,1.742471e+002
5.273430e+002,1.729539e+002
5.283072e+002,1.713810e+002
5.292714e+002,1.706029e+002
5.302357e+002,1.716561e+002
5.311999e+002,1.708141e+002
5.321641e+002,1.658512e+002
5.331284e+002,1.592520e+002
5.340926e+002,1.539117e+002
5.350568e+002,1.518178e+002
5.360211e+002,1.510547e+002
5.369853e+002,1.464888e+002
5.379495e+002,1.395654e+002
5.389138e+002,1.338104e+002
5.398780e+002,1.314706e+002
5.408422e+002,1.325704e+002
5.418065e+002,1.339614e+002
5.427707e+002,1.365577e+002
5.437349e+002,1.380837e+002
5.446992e+002,1.371931e+002
5.456634e+002,1.342000e+002
5.466276e+002,1.315018e+002
5.475919e+002,1.312477e+002
5.485561e+002,1.305846e+002
5.495203e+002,1.274577e+002
5.504846e+002,1.227229e+002
5.514488e+002,1.189303e+002
5.524130e+002,1.195802e+002
5.533773e+002,1.217288e+002
5.543415e+002,1.184441e+002
5.553057e+002,1.110784e+002
5.562700e+002,1.042980e+002
5.572342e+002,1.030495e+002
5.581984e+002,1.079124e+002
5.591627e+002,1.097483e+002
5.601269e+002,1.086330e+002
5.610911e+002,1.064859e+002
5.620554e+002,1.040105e+002
5.630196e+002,1.008746e+002
5.639838e+002,9.716864e+001
5.649481e+002,9.172015e+001
5.659123e+002,8.709790e+001
5.668765e+002,8.538086e+001
5.678408e+002,8.650031e+001
5.688050e+002,8.822186e+001
5.697692e+002,8.748523e+001
5.707335e+002,8.524573e+001
5.716977e+002,8.357562e+001
5.726619e+002,8.278693e+001
5.736262e+002,8.222070e+001
5.745904e+002,8.062158e+001
5.755546e+002,7.793414e+001
5.765189e+002,7.695599e+001
5.774831e+002,7.799902e+001
5.784473e+002,7.851575e+001
5.794116e+002,7.583966e+001
5.803758e+002,6.889899e+001
5.813400e+002,6.492761e+001
5.823043e+002,6.572949e+001
5.832685e+002,6.624042e+001
5.842327e+002,6.378619e+001
5.851970e+002,5.874866e+001
5.861612e+002,5.524097e+001
5.871254e+002,5.696008e+001
5.880897e+002,6.010455e+001
5.890539e+002,6.345160e+001
5.900181e+002,6.629413e+001
5.909824e+002,6.801996e+001
5.919466e+002,6.784467e+001
5.929108e+002,6.576447e+001
5.938751e+002,6.339423e+001
5.948393e+002,6.082288e+001
5.958035e+002,5.806165e+001
5.967678e+002,5.492236e+001
5.977320e+002,5.098480e+001
5.986962e+002,4.910785e+001
5.996605e+002,4.822882e+001
6.006247e+002,4.835278e+001
6.015889e+002,5.054187e+001
6.025532e+002,5.481146e+001
6.035174e+002,5.763940e+001
6.044816e+002,5.553815e+001
6.054459e+002,5.230438e+001
6.064101e+002,4.918884e+001
