E2,300,320,340,360,380,400,420,440,460,480,500,520,540,560,580,600,620,640
240,1791,3399,2813,1277,825,405,319,361,427,489,517,503,444,368,300,248,201,184
260,32003,4323,3279,1363,775,392,332,413,532,628,685,679,623,516,425,354,294,256
280,OVER,40518,3912,1828,1091,443,305,325,419,504,568,590,553,474,403,344,300,269
300,OVER,OVER,2843,1121,803,405,283,271,309,359,400,416,389,342,293,255,232,212
320,1936467,OVER,OVER,2317,571,389,292,242,216,210,201,200,179,151,139,120,106,112
340,439,2550224,OVER,OVER,23537,444,338,274,220,182,148,122,99,85,61,59,48,73
360,419,389,3782715,OVER,OVER,32461,392,336,302,248,205,161,126,85,72,59,50,80
380,496,306,1564,3146256,OVER,OVER,5959,288,275,253,213,171,130,105,79,66,63,81
400,721,435,249,625,3080269,OVER,OVER,885,246,244,209,188,143,116,95,69,72,110
420,699,455,234,169,168,1142918,OVER,OVER,487,187,189,157,130,107,81,75,80,135
440,588,261,214,147,117,64,OVER,OVER,OVER,379,123,120,111,74,76,58,74,123
460,616,317,233,131,105,67,225,OVER,OVER,OVER,222,100,90,74,63,53,64,111
480,655,324,248,202,169,77,54,1783,OVER,OVER,OVER,169,80,72,63,46,67,118
500,836,474,352,227,211,106,65,68,2043,OVER,OVER,OVER,198,76,80,75,67,125
