5.003444e+002,3.966943e+001
5.013087e+002,3.741803e+001
5.022729e+002,3.738068e+001
5.032371e+002,3.907751e+001
5.042014e+002,3.837720e+001
5.051656e+002,3.578754e+001
5.061298e+002,3.305927e+001
5.070941e+002,3.159637e+001
5.080583e+002,3.125671e+001
5.090225e+002,3.138483e+001
5.099868e+002,3.195685e+001
5.109510e+002,3.278699e+001
5.119152e+002,3.441333e+001
5.128795e+002,3.703870e+001
5.138437e+002,3.787225e+001
5.148079e+002,3.389807e+001
5.157722e+002,3.013696e+001
5.167364e+002,2.865637e+001
5.177006e+002,2.940399e+001
5.186649e+002,3.054730e+001
5.196291e+002,3.074396e+001
5.205933e+002,3.068134e+001
5.215576e+002,3.018060e+001
5.225218e+002,2.884186e+001
5.234860e+002,2.649567e+001
5.244503e+002,2.338794e+001
5.254145e+002,1.990790e+001
5.263787e+002,1.765875e+001
5.273430e+002,1.656268e+001
5.283072e+002,1.671838e+001
5.292714e+002,1.848450e+001
5.302357e+002,2.284747e+001
5.311999e+002,2.459808e+001
5.321641e+002,2.299426e+001
5.331284e+002,2.055878e+001
5.340926e+002,1.863464e+001
5.350568e+002,1.736871e+001
5.360211e+002,1.657599e+001
5.369853e+002,1.753345e+001
5.379495e+002,1.916425e+001
5.389138e+002,2.052783e+001
5.398780e+002,2.108099e+001
5.408422e+002,2.070050e+001
5.418065e+002,1.864990e+001
5.427707e+002,1.528986e+001
5.437349e+002,1.373132e+001
5.446992e+002,1.518756e+001
5.456634e+002,1.857117e+001
5.466276e+002,2.024976e+001
5.475919e+002,1.811261e+001
5.485561e+002,1.725385e+001
5.495203e+002,1.945587e+001
5.504846e+002,2.204254e+001
5.514488e+002,2.084674e+001
5.524130e+002,1.264569e+001
5.533773e+002,5.543884e+000
5.543415e+002,3.762024e+000
5.553057e+002,4.863037e+000
5.562700e+002,6.357605e+000
5.572342e+002,6.643677e+000
5.581984e+002,6.499146e+000
5.591627e+002,9.058411e+000
5.601269e+002,1.340637e+001
5.610911e+002,1.690814e+001
5.620554e+002,1.802435e+001
5.630196e+002,1.670636e+001
5.639838e+002,1.448120e+001
5.649481e+002,9.567322e+000
5.659123e+002,6.373047e+000
5.668765e+002,8.087219e+000
5.678408e+002,1.297058e+001
5.688050e+002,1.479785e+001
5.697692e+002,7.397888e+000
5.707335e+002,1.463562e+000
5.716977e+002,1.790955e+000
5.726619e+002,5.370667e+000
5.736262e+002,7.958008e+000
5.745904e+002,6.620911e+000
5.755546e+002,4.091614e+000
5.765189e+002,4.436584e+000
5.774831e+002,6.042480e+000
5.784473e+002,6.762756e+000
5.794116e+002,5.392456e+000
5.803758e+002,2.593262e+000
5.813400e+002,1.869263e+000
5.823043e+002,2.961975e+000
5.832685e+002,3.687012e+000
5.842327e+002,3.749023e+000
5.851970e+002,3.630371e+000
5.861612e+002,3.987915e+000
5.871254e+002,4.758606e+000
5.880897e+002,5.309570e+000
5.890539e+002,4.860535e+000
5.900181e+002,3.897766e+000
5.909824e+002,3.509583e+000
5.919466e+002,4.852783e+000
5.929108e+002,6.527405e+000
5.938751e+002,7.126770e+000
5.948393e+002,6.909058e+000
5.958035e+002,6.162964e+000
5.967678e+002,5.209778e+000
5.977320e+002,4.404175e+000
5.986962e+002,4.952820e+000
5.996605e+002,6.184692e+000
6.006247e+002,7.055298e+000
6.015889e+002,7.329346e+000
6.025532e+002,7.055481e+000
6.035174e+002,5.988342e+000
6.044816e+002,2.433594e+000
6.054459e+002,1.732178e-001
6.064101e+002,7.834473e-001
6.073743e+002,2.835876e+000
6.083386e+002,3.638245e+000
6.093028e+002,1.239746e+000
6.102670e+002,-1.132385e+000
6.112313e+002,-1.261353e+000
6.121955e+002,4.516602e-002
6.131597e+002,1.867065e+000
6.141240e+002,3.535278e+000
6.150882e+002,4.954834e+000
6.160524e+002,6.393921e+000
6.170167e+002,8.121826e+000
6.179809e+002,9.146606e+000
6.189451e+002,8.521851e+000
6.199094e+002,6.190430e+000
6.208736e+002,3.942017e+000
6.218378e+002,2.851196e+000
6.228021e+002,1.857178e+000
6.237663e+002,5.301514e-001
6.247305e+002,-4.700928e-001
6.256948e+002,-2.014160e-001
6.266590e+002,1.661865e+000
6.276232e+002,3.508789e+000
6.285875e+002,5.620483e+000
6.295517e+002,7.419312e+000
6.305159e+002,7.879639e+000
6.314802e+002,6.339600e+000
6.324444e+002,3.301025e+000
6.334086e+002,2.114258e-001
6.343729e+002,-2.269653e+000
6.353371e+002,-2.804810e+000
6.363013e+002,-7.301025e-001
6.372656e+002,2.849854e+000
6.382298e+002,4.514771e+000
6.391940e+002,3.237061e+000
6.401583e+002,4.499512e-001
6.411225e+002,-5.385132e+000
6.420867e+002,-1.071228e+001
6.430510e+002,-1.105371e+001
6.440152e+002,-4.133179e+000
6.449794e+002,1.854370e+000
6.459437e+002,3.353149e+000
6.469079e+002,2.094238e+000
6.478721e+002,-1.715942e+000
6.488364e+002,-7.238647e+000
6.498006e+002,-1.210913e+001
6.507648e+002,-1.155554e+001
6.517291e+002,-7.570923e+000
6.526933e+002,-4.174438e+000
6.536575e+002,-2.102051e+000
6.546218e+002,-1.355103e+000
6.555860e+002,-2.015137e+000
6.565502e+002,-5.585449e+000
6.575145e+002,-7.395020e+000
6.584787e+002,-6.470947e+000
6.594429e+002,-4.736694e+000
6.604072e+002,-3.250977e+000
6.613714e+002,-2.008911e+000
6.623356e+002,-2.190308e+000
6.632999e+002,-6.638062e+000
6.642641e+002,-1.144788e+001
6.652283e+002,-1.411865e+001
6.661926e+002,-1.431091e+001
6.671568e+002,-1.336499e+001
