5.003444e+002,3.830331e+001
5.013087e+002,3.875964e+001
5.022729e+002,3.759888e+001
5.032371e+002,3.537021e+001
5.042014e+002,3.320871e+001
5.051656e+002,3.121487e+001
5.061298e+002,2.998990e+001
5.070941e+002,3.019238e+001
5.080583e+002,3.225674e+001
5.090225e+002,3.254428e+001
5.099868e+002,3.014670e+001
5.109510e+002,2.753610e+001
5.119152e+002,2.585358e+001
5.128795e+002,2.519290e+001
5.138437e+002,2.510376e+001
5.148079e+002,2.652344e+001
5.157722e+002,2.757700e+001
5.167364e+002,2.668350e+001
5.177006e+002,2.410281e+001
5.186649e+002,2.204208e+001
5.196291e+002,2.450836e+001
5.205933e+002,2.852734e+001
5.215576e+002,3.020825e+001
5.225218e+002,2.916895e+001
5.234860e+002,2.700888e+001
5.244503e+002,2.686908e+001
5.254145e+002,2.995279e+001
5.263787e+002,3.061771e+001
5.273430e+002,2.674268e+001
5.283072e+002,2.187769e+001
5.292714e+002,2.135349e+001
5.302357e+002,2.831537e+001
5.311999e+002,3.220676e+001
5.321641e+002,3.051779e+001
5.331284e+002,2.727954e+001
5.340926e+002,2.562021e+001
5.350568e+002,2.668610e+001
5.360211e+002,2.764163e+001
5.369853e+002,2.554330e+001
5.379495e+002,2.266470e+001
5.389138e+002,2.082397e+001
5.398780e+002,2.065857e+001
5.408422e+002,2.141629e+001
5.418065e+002,2.120746e+001
5.427707e+002,2.013074e+001
5.437349e+002,1.839127e+001
5.446992e+002,1.548380e+001
5.456634e+002,1.223251e+001
5.466276e+002,1.165689e+001
5.475919e+002,1.756808e+001
5.485561e+002,2.176022e+001
5.495203e+002,2.356247e+001
5.504846e+002,2.346570e+001
5.514488e+002,2.203650e+001
5.524130e+002,1.883813e+001
5.533773e+002,1.592706e+001
5.543415e+002,1.437106e+001
5.553057e+002,1.356168e+001
5.562700e+002,1.271774e+001
5.572342e+002,1.134778e+001
5.581984e+002,1.010489e+001
5.591627e+002,1.139865e+001
5.601269e+002,1.422565e+001
5.610911e+002,1.625815e+001
5.620554e+002,1.623117e+001
5.630196e+002,1.426895e+001
5.639838e+002,1.203793e+001
5.649481e+002,8.298553e+000
5.659123e+002,6.075134e+000
5.668765e+002,7.100677e+000
5.678408e+002,1.030624e+001
5.688050e+002,1.231522e+001
5.697692e+002,1.106390e+001
5.707335e+002,9.649078e+000
5.716977e+002,9.063049e+000
5.726619e+002,9.019928e+000
5.736262e+002,9.098297e+000
5.745904e+002,9.078857e+000
5.755546e+002,8.970093e+000
5.765189e+002,8.540985e+000
5.774831e+002,7.833252e+000
5.784473e+002,7.088684e+000
5.794116e+002,6.549469e+000
5.803758e+002,6.344421e+000
5.813400e+002,6.778564e+000
5.823043e+002,8.119965e+000
5.832685e+002,8.600922e+000
5.842327e+002,7.280640e+000
5.851970e+002,4.607971e+000
5.861612e+002,2.786621e+000
5.871254e+002,2.364380e+000
5.880897e+002,2.379486e+000
5.890539e+002,3.027130e+000
5.900181e+002,3.827026e+000
5.909824e+002,3.947845e+000
5.919466e+002,2.490021e+000
5.929108e+002,1.312256e+000
5.938751e+002,2.857086e+000
5.948393e+002,5.746155e+000
5.958035e+002,7.756226e+000
5.967678e+002,7.315125e+000
5.977320e+002,4.980438e+000
5.986962e+002,4.629028e+000
5.996605e+002,5.917786e+000
6.006247e+002,7.664032e+000
6.015889e+002,1.022421e+001
6.025532e+002,1.338998e+001
6.035174e+002,1.393256e+001
6.044816e+002,8.009338e+000
6.054459e+002,3.524811e+000
6.064101e+002,2.355408e+000
6.073743e+002,3.251129e+000
6.083386e+002,3.777100e+000
6.093028e+002,2.542297e+000
6.102670e+002,1.115082e+000
6.112313e+002,3.959351e-001
6.121955e+002,3.240662e-001
6.131597e+002,1.002686e+000
6.141240e+002,2.465973e+000
6.150882e+002,4.320251e+000
6.160524e+002,4.800812e+000
6.170167e+002,4.239380e+000
6.179809e+002,3.791260e+000
6.189451e+002,3.902130e+000
6.199094e+002,4.416229e+000
6.208736e+002,4.759613e+000
6.218378e+002,5.043427e+000
6.228021e+002,5.373016e+000
6.237663e+002,5.878479e+000
6.247305e+002,6.461945e+000
6.256948e+002,7.001221e+000
6.266590e+002,7.576904e+000
6.276232e+002,7.265625e+000
6.285875e+002,5.254486e+000
6.295517e+002,2.733398e+000
6.305159e+002,6.810608e-001
6.314802e+002,-3.616943e-001
6.324444e+002,-4.834290e-001
6.334086e+002,9.951782e-001
6.343729e+002,3.638885e+000
6.353371e+002,6.179565e+000
6.363013e+002,8.327362e+000
6.372656e+002,9.699402e+000
6.382298e+002,9.003296e+000
6.391940e+002,3.273560e+000
6.401583e+002,-8.229980e-001
6.411225e+002,-2.601990e+000
6.420867e+002,-2.713531e+000
6.430510e+002,-1.595856e+000
6.440152e+002,1.216888e+000
6.449794e+002,2.690125e+000
6.459437e+002,-5.313110e-002
6.469079e+002,-3.559082e+000
6.478721e+002,-4.916016e+000
6.488364e+002,-3.200714e+000
6.498006e+002,-1.656494e-001
6.507648e+002,1.224060e+000
6.517291e+002,1.333679e+000
6.526933e+002,1.061066e+000
6.536575e+002,5.479126e-001
6.546218e+002,-2.561340e-001
6.555860e+002,-1.521545e+000
6.565502e+002,-4.044800e+000
6.575145e+002,-5.164429e+000
6.584787e+002,-3.977783e+000
6.594429e+002,-2.287628e+000
6.604072e+002,-1.593597e+000
6.613714e+002,-2.202850e+000
6.623356e+002,-2.568390e+000
6.632999e+002,-1.647736e+000
6.642641e+002,-7.748108e-001
6.652283e+002,-6.827087e-001
6.661926e+002,-1.230621e+000
6.671568e+002,-1.627289e+000
6.681210e+002,-8.819885e-001
6.690853e+002,4.302979e-001
6.700495e+002,1.023590e+000
6.710137e+002,8.892517e-001
6.719780e+002,2.705383e-001
6.729422e+002,-6.997070e-001
6.739064e+002,-2.313080e+000
6.748707e+002,-2.728027e+000
6.758349e+002,-1.197784e+000
6.767991e+002,2.228088e-001
6.777634e+002,7.405701e-001
6.787276e+002,5.545959e-001
6.796918e+002,5.915527e-001
6.806561e+002,1.677826e+000
6.816203e+002,2.096863e+000
6.825845e+002,5.051880e-001
6.835488e+002,-2.052368e+000
6.845130e+002,-3.724030e+000
6.854772e+002,-3.003540e+000
6.864415e+002,-1.082642e+000
6.874057e+002,-1.483368e+000
6.883699e+002,-3.432617e+000
6.893342e+002,-4.207336e+000
6.902984e+002,-2.092957e+000
6.912626e+002,2.302521e+000
6.922269e+002,4.417603e+000
6.931911e+002,2.425079e+000
6.941553e+002,1.070496e+000
6.951196e+002,8.705750e-001
6.960838e+002,1.146881e+000
6.970480e+002,9.632874e-001
6.980123e+002,1.096191e-001
6.989765e+002,-9.588928e-001
6.999407e+002,-2.568939e+000
7.009050e+002,-3.975281e+000
7.018692e+002,-4.371521e+000
7.028334e+002,-3.623077e+000
7.037977e+002,-2.609833e+000
7.047619e+002,-2.818542e+000
7.057261e+002,-3.539276e+000
7.066904e+002,-3.398651e+000
7.076546e+002,-2.193878e+000
7.086188e+002,-7.846375e-001
7.095831e+002,-6.436157e-001
7.105473e+002,-2.740570e+000
7.115115e+002,-3.184662e+000
7.124758e+002,-5.250244e-001
7.134400e+002,1.903137e+000
7.144042e+002,1.850098e+000
7.153685e+002,-6.408386e-001
7.163327e+002,-2.760071e+000
7.172969e+002,-3.212067e+000
7.182612e+002,-2.940216e+000
7.192254e+002,-1.940033e+000
7.201896e+002,-6.023560e-001
7.211539e+002,5.953674e-001
7.221181e+002,1.314819e+000
7.230823e+002,1.485199e+000
7.240466e+002,7.950439e-001
7.250108e+002,-3.968201e-001
7.259750e+002,-1.117798e+000
7.269393e+002,-8.650208e-001
7.279035e+002,2.389526e-002
7.288677e+002,1.319885e-001
7.298320e+002,-9.046631e-001
7.307962e+002,-1.638672e+000
7.317604e+002,-2.119080e+000
7.327247e+002,-2.151367e+000
7.336889e+002,-1.436951e+000
7.346531e+002,1.420593e-001
7.356174e+002,1.275421e+000
7.365816e+002,1.379089e+000
7.375458e+002,1.298553e+000
7.385101e+002,1.877075e+000
7.394743e+002,3.161682e+000
7.404385e+002,4.226227e+000
7.414028e+002,3.324799e+000
7.423670e+002,6.455383e-001
7.433312e+002,-1.174774e+000
7.442955e+002,-1.716064e+000
7.452597e+002,-1.247192e+000
7.462239e+002,1.414795e-001
7.471882e+002,3.033722e+000
7.481524e+002,3.758514e+000
7.491166e+002,-4.690857e-001
7.500809e+002,-3.784302e+000
7.510451e+002,-3.145630e+000
7.520093e+002,4.349976e-001
7.529736e+002,2.930847e+000
7.539378e+002,2.101471e+000
7.549020e+002,6.882629e-001
7.558663e+002,-4.895020e-002
7.568306e+002,-4.513550e-002
7.577948e+002,1.000793e+000
7.587590e+002,3.107208e+000
7.597233e+002,5.407379e+000
7.606875e+002,5.091003e+000
7.616517e+002,2.659210e+000
7.626160e+002,1.490997e+000
7.635802e+002,2.936157e+000
7.645444e+002,5.659088e+000
7.655087e+002,6.739990e+000
7.664729e+002,5.103821e+000
7.674371e+002,3.974762e+000
7.684014e+002,4.147614e+000
7.693656e+002,4.250641e+000
7.703298e+002,2.970093e+000
7.712941e+002,4.060059e-001
7.722583e+002,-1.323547e+000
7.732225e+002,-1.861572e-002
7.741868e+002,2.195099e+000
7.751510e+002,4.136749e+000
7.761152e+002,5.529388e+000
7.770795e+002,6.035400e+000
7.780437e+002,5.315643e+000
7.790079e+002,3.542542e+000
7.799722e+002,2.510529e+000
7.809364e+002,2.069519e+000
7.819006e+002,2.314606e+000
7.828649e+002,3.947510e+000
7.838291e+002,6.494965e+000
7.847933e+002,8.126617e+000
7.857576e+002,8.507202e+000
7.867218e+002,7.690491e+000
7.876860e+002,4.884521e+000
7.886503e+002,1.978271e+000
7.896145e+002,6.962891e-001
7.905787e+002,1.406158e+000
7.915430e+002,2.533600e+000
7.925072e+002,2.151825e+000
7.934714e+002,1.130341e+000
7.944357e+002,3.618774e-001
7.953999e+002,1.567993e-001
7.963641e+002,9.019165e-001
7.973284e+002,3.075989e+000
7.982926e+002,6.861633e+000
7.992568e+002,8.167786e+000
8.002211e+002,5.589447e+000
8.011853e+002,2.943909e+000
8.021495e+002,2.186981e+000
8.031138e+002,2.968506e+000
8.040780e+002,3.174805e+000
8.050422e+002,1.569305e+000
8.060065e+002,2.908630e-001
8.069707e+002,-2.811584e-001
8.079349e+002,-2.713318e-001
8.088992e+002,6.329346e-001
8.098634e+002,2.433899e+000
8.108276e+002,4.128967e+000
8.117919e+002,3.605530e+000
8.127561e+002,1.755981e+000
8.137203e+002,1.143066e+000
8.146846e+002,2.206543e+000
8.156488e+002,3.692902e+000
8.166130e+002,3.833313e+000
8.175773e+002,2.107361e+000
8.185415e+002,1.957916e+000
8.195057e+002,4.927307e+000
8.204700e+002,6.979980e+000
8.214342e+002,5.930786e+000
8.223984e+002,2.948029e+000
8.233627e+002,1.339813e+000
8.243269e+002,2.949463e+000
8.252911e+002,4.783295e+000
8.262554e+002,4.803864e+000
8.272196e+002,4.202179e+000
8.281838e+002,4.293213e+000
8.291481e+002,5.474182e+000
8.301123e+002,6.939209e+000
8.310765e+002,7.173981e+000
8.320408e+002,6.263397e+000
8.330050e+002,6.217804e+000
8.339692e+002,7.519531e+000
8.349335e+002,8.650604e+000
8.358977e+002,7.656403e+000
8.368619e+002,4.095520e+000
8.378262e+002,2.423615e+000
8.387904e+002,4.300568e+000
8.397546e+002,6.038177e+000
8.407189e+002,6.940979e+000
8.416831e+002,7.078583e+000
8.426473e+002,6.561310e+000
8.436116e+002,5.248535e+000
8.445758e+002,4.226349e+000
