5.003444e+002,4.360242e+001
5.013087e+002,4.373630e+001
5.022729e+002,4.351912e+001
5.032371e+002,4.337741e+001
5.042014e+002,4.465285e+001
5.051656e+002,4.705823e+001
5.061298e+002,4.871234e+001
5.070941e+002,4.771016e+001
5.080583e+002,4.318889e+001
5.090225e+002,4.059982e+001
5.099868e+002,4.053938e+001
5.109510e+002,4.106068e+001
5.119152e+002,4.137199e+001
5.128795e+002,4.144022e+001
5.138437e+002,4.124258e+001
5.148079e+002,4.052966e+001
5.157722e+002,3.983060e+001
5.167364e+002,3.939856e+001
5.177006e+002,3.918343e+001
5.186649e+002,3.885397e+001
5.196291e+002,3.796231e+001
5.205933e+002,3.698265e+001
5.215576e+002,3.629712e+001
5.225218e+002,3.585982e+001
5.234860e+002,3.548679e+001
5.244503e+002,3.495087e+001
5.254145e+002,3.432123e+001
5.263787e+002,3.387178e+001
5.273430e+002,3.353094e+001
5.283072e+002,3.341147e+001
5.292714e+002,3.386189e+001
5.302357e+002,3.569012e+001
5.311999e+002,3.575327e+001
5.321641e+002,3.216878e+001
5.331284e+002,2.836769e+001
5.340926e+002,2.731136e+001
5.350568e+002,3.019478e+001
5.360211e+002,3.341945e+001
5.369853e+002,3.426997e+001
5.379495e+002,3.375891e+001
5.389138e+002,3.197939e+001
5.398780e+002,2.923175e+001
5.408422e+002,2.631357e+001
5.418065e+002,2.584200e+001
5.427707e+002,2.743082e+001
5.437349e+002,2.849387e+001
5.446992e+002,2.832344e+001
5.456634e+002,2.717697e+001
5.466276e+002,2.598535e+001
5.475919e+002,2.441711e+001
5.485561e+002,2.336639e+001
5.495203e+002,2.305135e+001
5.504846e+002,2.312256e+001
5.514488e+002,2.308685e+001
5.524130e+002,2.268729e+001
5.533773e+002,2.258473e+001
5.543415e+002,2.326460e+001
5.553057e+002,2.425249e+001
5.562700e+002,2.512212e+001
5.572342e+002,2.559436e+001
5.581984e+002,2.565196e+001
5.591627e+002,2.523056e+001
5.601269e+002,2.454190e+001
5.610911e+002,2.369922e+001
5.620554e+002,2.266373e+001
5.630196e+002,2.155620e+001
5.639838e+002,2.192227e+001
5.649481e+002,2.570444e+001
5.659123e+002,2.815587e+001
5.668765e+002,2.812997e+001
5.678408e+002,2.634042e+001
5.688050e+002,2.464474e+001
5.697692e+002,2.354283e+001
5.707335e+002,2.208658e+001
5.716977e+002,1.946060e+001
5.726619e+002,1.658990e+001
5.736262e+002,1.475211e+001
5.745904e+002,1.492963e+001
5.755546e+002,1.611836e+001
5.765189e+002,1.691751e+001
5.774831e+002,1.721690e+001
5.784473e+002,1.676526e+001
5.794116e+002,1.543942e+001
5.803758e+002,1.341035e+001
5.813400e+002,1.211313e+001
5.823043e+002,1.142032e+001
5.832685e+002,1.106546e+001
5.842327e+002,1.094130e+001
5.851970e+002,1.117180e+001
