5.003444e+002,2.971320e+001
5.013087e+002,2.949893e+001
5.022729e+002,2.767548e+001
5.032371e+002,2.527591e+001
5.042014e+002,2.524020e+001
5.051656e+002,2.722064e+001
5.061298e+002,2.936749e+001
5.070941e+002,2.995746e+001
5.080583e+002,2.855481e+001
5.090225e+002,2.736588e+001
5.099868e+002,2.607822e+001
5.109510e+002,2.520267e+001
5.119152e+002,2.528613e+001
5.128795e+002,2.643936e+001
5.138437e+002,2.713699e+001
5.148079e+002,2.697025e+001
5.157722e+002,2.625217e+001
5.167364e+002,2.487808e+001
5.177006e+002,2.287857e+001
5.186649e+002,2.039755e+001
5.196291e+002,1.698615e+001
5.205933e+002,1.404214e+001
5.215576e+002,1.310202e+001
5.225218e+002,1.409338e+001
5.234860e+002,1.618082e+001
5.244503e+002,1.812527e+001
5.254145e+002,2.020782e+001
5.263787e+002,2.105115e+001
5.273430e+002,1.978821e+001
5.283072e+002,1.787973e+001
5.292714e+002,1.747516e+001
5.302357e+002,1.969354e+001
5.311999e+002,2.034561e+001
5.321641e+002,1.789926e+001
5.331284e+002,1.514667e+001
5.340926e+002,1.458432e+001
5.350568e+002,1.720709e+001
5.360211e+002,1.945404e+001
5.369853e+002,1.723230e+001
5.379495e+002,1.393018e+001
5.389138e+002,1.223721e+001
5.398780e+002,1.315686e+001
5.408422e+002,1.573120e+001
5.418065e+002,1.797946e+001
5.427707e+002,1.979559e+001
5.437349e+002,1.959750e+001
5.446992e+002,1.625116e+001
5.456634e+002,1.096994e+001
5.466276e+002,8.104706e+000
5.475919e+002,1.031149e+001
5.485561e+002,1.212625e+001
5.495203e+002,1.332111e+001
5.504846e+002,1.387631e+001
5.514488e+002,1.387784e+001
5.524130e+002,1.342444e+001
5.533773e+002,1.238950e+001
5.543415e+002,1.010120e+001
5.553057e+002,7.662811e+000
5.562700e+002,6.251251e+000
5.572342e+002,6.556824e+000
5.581984e+002,7.825592e+000
5.591627e+002,8.535156e+000
5.601269e+002,8.927429e+000
5.610911e+002,9.262177e+000
5.620554e+002,9.639893e+000
5.630196e+002,9.927429e+000
5.639838e+002,9.464935e+000
5.649481e+002,7.366364e+000
5.659123e+002,5.824860e+000
5.668765e+002,5.674347e+000
5.678408e+002,6.582489e+000
5.688050e+002,7.356140e+000
5.697692e+002,7.489838e+000
5.707335e+002,7.198914e+000
5.716977e+002,6.478943e+000
5.726619e+002,5.569336e+000
5.736262e+002,4.566803e+000
5.745904e+002,3.405334e+000
5.755546e+002,2.956085e+000
5.765189e+002,5.085083e+000
5.774831e+002,8.370392e+000
5.784473e+002,1.045071e+001
5.794116e+002,9.791809e+000
5.803758e+002,6.777832e+000
5.813400e+002,4.824768e+000
5.823043e+002,4.125336e+000
5.832685e+002,2.964203e+000
5.842327e+002,1.386108e-001
5.851970e+002,-3.757263e+000
5.861612e+002,-5.483521e+000
5.871254e+002,-1.944275e+000
5.880897e+002,7.293091e-001
5.890539e+002,7.931213e-001
5.900181e+002,-7.679443e-001
5.909824e+002,-2.167999e+000
5.919466e+002,-2.352753e+000
5.929108e+002,-1.667053e+000
5.938751e+002,-1.949158e-001
5.948393e+002,1.516266e+000
5.958035e+002,2.558472e+000
5.967678e+002,2.309723e+000
5.977320e+002,1.062958e+000
5.986962e+002,4.244995e-001
5.996605e+002,4.980469e-002
6.006247e+002,3.573914e-001
6.015889e+002,2.377380e+000
6.025532e+002,5.870544e+000
6.035174e+002,7.087921e+000
6.044816e+002,3.463593e+000
6.054459e+002,1.640015e-001
6.064101e+002,-2.604858e+000
6.073743e+002,-4.493683e+000
