5.003444e+002,3.707977e+001
5.013087e+002,3.826912e+001
5.022729e+002,3.790137e+001
5.032371e+002,3.625513e+001
5.042014e+002,3.384746e+001
5.051656e+002,3.090637e+001
5.061298e+002,2.872200e+001
5.070941e+002,2.858713e+001
5.080583e+002,3.107646e+001
5.090225e+002,3.191905e+001
5.099868e+002,3.032774e+001
5.109510e+002,2.849048e+001
5.119152e+002,2.742607e+001
5.128795e+002,2.721843e+001
5.138437e+002,2.739926e+001
5.148079e+002,2.836594e+001
5.157722e+002,2.923268e+001
5.167364e+002,2.955894e+001
5.177006e+002,2.928181e+001
5.186649e+002,2.867090e+001
5.196291e+002,2.788722e+001
5.205933e+002,2.731764e+001
5.215576e+002,2.747090e+001
5.225218e+002,2.818297e+001
5.234860e+002,2.875854e+001
5.244503e+002,2.802208e+001
5.254145e+002,2.553499e+001
5.263787e+002,2.436751e+001
5.273430e+002,2.529163e+001
5.283072e+002,2.700328e+001
5.292714e+002,2.764041e+001
5.302357e+002,2.643422e+001
5.311999e+002,2.533893e+001
5.321641e+002,2.505508e+001
5.331284e+002,2.490128e+001
5.340926e+002,2.410907e+001
5.350568e+002,2.227477e+001
5.360211e+002,2.057259e+001
5.369853e+002,2.045358e+001
5.379495e+002,2.097195e+001
5.389138e+002,2.133234e+001
5.398780e+002,2.121637e+001
5.408422e+002,2.091116e+001
5.418065e+002,2.140312e+001
5.427707e+002,2.254968e+001
5.437349e+002,2.339186e+001
5.446992e+002,2.370329e+001
5.456634e+002,2.348834e+001
5.466276e+002,2.278824e+001
5.475919e+002,2.077649e+001
5.485561e+002,1.941074e+001
5.495203e+002,1.929253e+001
5.504846e+002,1.959084e+001
5.514488e+002,1.894427e+001
5.524130e+002,1.619455e+001
5.533773e+002,1.431349e+001
5.543415e+002,1.587286e+001
5.553057e+002,1.836038e+001
5.562700e+002,1.879532e+001
5.572342e+002,1.536940e+001
5.581984e+002,1.036684e+001
5.591627e+002,9.703354e+000
5.601269e+002,1.190074e+001
5.610911e+002,1.412553e+001
5.620554e+002,1.490662e+001
5.630196e+002,1.437061e+001
5.639838e+002,1.402411e+001
5.649481e+002,1.446463e+001
5.659123e+002,1.425519e+001
5.668765e+002,1.277245e+001
5.678408e+002,1.059077e+001
5.688050e+002,9.160583e+000
5.697692e+002,8.876984e+000
5.707335e+002,9.114655e+000
5.716977e+002,1.001532e+001
5.726619e+002,1.124083e+001
5.736262e+002,1.256477e+001
5.745904e+002,1.398055e+001
5.755546e+002,1.485161e+001
5.765189e+002,1.389548e+001
5.774831e+002,1.175899e+001
5.784473e+002,9.629456e+000
5.794116e+002,8.367615e+000
5.803758e+002,7.948120e+000
5.813400e+002,7.187332e+000
5.823043e+002,5.549164e+000
5.832685e+002,4.549545e+000
5.842327e+002,5.036224e+000
5.851970e+002,6.869873e+000
5.861612e+002,8.705246e+000
