5.003444e+002,4.002151e+001
5.013087e+002,3.776617e+001
5.022729e+002,3.686636e+001
5.032371e+002,3.711182e+001
5.042014e+002,3.684991e+001
5.051656e+002,3.619101e+001
5.061298e+002,3.539487e+001
5.070941e+002,3.461887e+001
5.080583e+002,3.371289e+001
5.090225e+002,3.317902e+001
5.099868e+002,3.318716e+001
5.109510e+002,3.324316e+001
5.119152e+002,3.308215e+001
5.128795e+002,3.268884e+001
5.138437e+002,3.242038e+001
5.148079e+002,3.296530e+001
5.157722e+002,3.324298e+001
5.167364e+002,3.262354e+001
5.177006e+002,3.105774e+001
5.186649e+002,2.902072e+001
5.196291e+002,2.679346e+001
5.205933e+002,2.501776e+001
5.215576e+002,2.426324e+001
5.225218e+002,2.440686e+001
5.234860e+002,2.501291e+001
5.244503e+002,2.549942e+001
5.254145e+002,2.603638e+001
5.263787e+002,2.674173e+001
5.273430e+002,2.770782e+001
5.283072e+002,2.878412e+001
5.292714e+002,2.979001e+001
5.302357e+002,3.080960e+001
5.311999e+002,3.082840e+001
5.321641e+002,2.952490e+001
5.331284e+002,2.796765e+001
5.340926e+002,2.692093e+001
5.350568e+002,2.659988e+001
5.360211e+002,2.619940e+001
5.369853e+002,2.525012e+001
5.379495e+002,2.409000e+001
5.389138e+002,2.271698e+001
5.398780e+002,2.119156e+001
5.408422e+002,1.977969e+001
5.418065e+002,1.958539e+001
5.427707e+002,2.038150e+001
5.437349e+002,2.033411e+001
5.446992e+002,1.851007e+001
5.456634e+002,1.575348e+001
5.466276e+002,1.516025e+001
5.475919e+002,2.043271e+001
5.485561e+002,2.342694e+001
5.495203e+002,2.238965e+001
5.504846e+002,1.926224e+001
5.514488e+002,1.696094e+001
5.524130e+002,1.698245e+001
5.533773e+002,1.700955e+001
5.543415e+002,1.550430e+001
5.553057e+002,1.353400e+001
5.562700e+002,1.208325e+001
5.572342e+002,1.173657e+001
5.581984e+002,1.222495e+001
5.591627e+002,1.368146e+001
5.601269e+002,1.562762e+001
5.610911e+002,1.655621e+001
5.620554e+002,1.556686e+001
5.630196e+002,1.286746e+001
5.639838e+002,1.093518e+001
5.649481e+002,9.725769e+000
5.659123e+002,9.328918e+000
5.668765e+002,1.093115e+001
5.678408e+002,1.366595e+001
5.688050e+002,1.463925e+001
5.697692e+002,1.107544e+001
5.707335e+002,7.961182e+000
5.716977e+002,6.564789e+000
5.726619e+002,6.689453e+000
5.736262e+002,8.494873e+000
5.745904e+002,1.260809e+001
5.755546e+002,1.635419e+001
5.765189e+002,1.452814e+001
5.774831e+002,9.450745e+000
5.784473e+002,5.507568e+000
5.794116e+002,5.745728e+000
5.803758e+002,9.732422e+000
5.813400e+002,1.037778e+001
5.823043e+002,6.426025e+000
5.832685e+002,2.905151e+000
5.842327e+002,1.846832e+000
5.851970e+002,3.006836e+000
5.861612e+002,4.087128e+000
5.871254e+002,4.559357e+000
5.880897e+002,4.975952e+000
5.890539e+002,5.621735e+000
5.900181e+002,6.151276e+000
5.909824e+002,5.920929e+000
5.919466e+002,4.260864e+000
5.929108e+002,2.496796e+000
5.938751e+002,1.938660e+000
5.948393e+002,2.212860e+000
5.958035e+002,2.827148e+000
5.967678e+002,3.440643e+000
5.977320e+002,4.133606e+000
5.986962e+002,5.205292e+000
5.996605e+002,6.527832e+000
6.006247e+002,7.438873e+000
6.015889e+002,7.469635e+000
6.025532e+002,6.714020e+000
6.035174e+002,6.298798e+000
6.044816e+002,6.806488e+000
6.054459e+002,7.098480e+000
6.064101e+002,6.980255e+000
6.073743e+002,6.521881e+000
6.083386e+002,5.860229e+000
6.093028e+002,4.970154e+000
6.102670e+002,4.192749e+000
6.112313e+002,3.564240e+000
6.121955e+002,3.186890e+000
6.131597e+002,3.241760e+000
6.141240e+002,3.839783e+000
6.150882e+002,4.818420e+000
6.160524e+002,5.670868e+000
6.170167e+002,6.494293e+000
6.179809e+002,7.314880e+000
6.189451e+002,8.179718e+000
6.199094e+002,8.918915e+000
6.208736e+002,8.837219e+000
6.218378e+002,7.520447e+000
6.228021e+002,6.093506e+000
6.237663e+002,4.060822e+000
6.247305e+002,2.173492e+000
6.256948e+002,1.758453e+000
6.266590e+002,3.933685e+000
6.276232e+002,5.851593e+000
6.285875e+002,5.871002e+000
6.295517e+002,4.983887e+000
6.305159e+002,4.129547e+000
6.314802e+002,3.778961e+000
6.324444e+002,3.550262e+000
6.334086e+002,2.064423e+000
6.343729e+002,5.554199e-003
6.353371e+002,-5.274048e-001
6.363013e+002,1.538147e+000
6.372656e+002,5.051300e+000
6.382298e+002,5.981720e+000
6.391940e+002,1.086731e+000
6.401583e+002,-2.443451e+000
6.411225e+002,-3.716522e+000
6.420867e+002,-3.679474e+000
6.430510e+002,-3.540955e+000
6.440152e+002,-3.759399e+000
6.449794e+002,-3.867188e+000
6.459437e+002,-3.620911e+000
6.469079e+002,-3.189331e+000
6.478721e+002,-2.460266e+000
6.488364e+002,-1.463837e+000
6.498006e+002,-5.974121e-001
6.507648e+002,-1.111511e+000
6.517291e+002,-2.335846e+000
6.526933e+002,-2.254517e+000
6.536575e+002,-4.251099e-001
6.546218e+002,2.124786e+000
6.555860e+002,3.476074e+000
6.565502e+002,3.318939e+000
6.575145e+002,2.172852e+000
6.584787e+002,-1.114594e+000
6.594429e+002,-4.324524e+000
6.604072e+002,-5.600983e+000
6.613714e+002,-4.550049e+000
6.623356e+002,-3.024841e+000
6.632999e+002,-1.315613e+000
6.642641e+002,-7.745361e-002
6.652283e+002,2.486572e-001
6.661926e+002,-1.616516e-001
6.671568e+002,-7.525635e-001
6.681210e+002,-1.095734e+000
6.690853e+002,-1.095001e+000
6.700495e+002,-1.212158e-001
6.710137e+002,1.724976e+000
6.719780e+002,3.092743e+000
6.729422e+002,2.412567e+000
6.739064e+002,-9.122009e-001
6.748707e+002,-3.085175e+000
6.758349e+002,-3.385620e+000
6.767991e+002,-3.778687e+000
6.777634e+002,-5.591522e+000
6.787276e+002,-8.346130e+000
6.796918e+002,-9.225647e+000
6.806561e+002,-5.140747e+000
6.816203e+002,-1.485168e+000
6.825845e+002,-4.404907e-001
6.835488e+002,-1.235138e+000
6.845130e+002,-2.478699e+000
6.854772e+002,-3.182129e+000
6.864415e+002,-3.303589e+000
6.874057e+002,-2.994812e+000
6.883699e+002,-2.515686e+000
6.893342e+002,-1.984863e+000
6.902984e+002,-1.372253e+000
6.912626e+002,-7.614746e-001
6.922269e+002,-1.072479e+000
6.931911e+002,-3.082977e+000
6.941553e+002,-4.513763e+000
6.951196e+002,-5.220795e+000
6.960838e+002,-5.529175e+000
6.970480e+002,-6.006561e+000
6.980123e+002,-7.207458e+000
6.989765e+002,-7.069824e+000
6.999407e+002,-3.646423e+000
7.009050e+002,2.803345e-001
7.018692e+002,2.489990e+000
7.028334e+002,2.230957e+000
7.037977e+002,5.491943e-001
7.047619e+002,-1.387268e+000
7.057261e+002,-3.161835e+000
7.066904e+002,-4.125092e+000
7.076546e+002,-4.171967e+000
7.086188e+002,-3.582397e+000
7.095831e+002,-2.761505e+000
7.105473e+002,-1.664032e+000
7.115115e+002,-7.593994e-001
7.124758e+002,3.338623e-001
7.134400e+002,8.349609e-001
7.144042e+002,-4.769897e-002
7.153685e+002,-2.205780e+000
7.163327e+002,-3.779480e+000
7.172969e+002,-3.390076e+000
