5.003444e+002,3.607425e+001
5.013087e+002,3.671088e+001
5.022729e+002,3.555054e+001
5.032371e+002,3.322607e+001
5.042014e+002,3.135947e+001
5.051656e+002,2.993115e+001
5.061298e+002,2.854544e+001
5.070941e+002,2.670761e+001
5.080583e+002,2.399295e+001
5.090225e+002,2.280264e+001
5.099868e+002,2.360092e+001
5.109510e+002,2.485437e+001
5.119152e+002,2.593176e+001
5.128795e+002,2.681747e+001
5.138437e+002,2.756384e+001
5.148079e+002,2.888724e+001
5.157722e+002,2.957559e+001
5.167364e+002,2.856293e+001
5.177006e+002,2.597552e+001
5.186649e+002,2.314609e+001
5.196291e+002,2.190482e+001
5.205933e+002,2.166400e+001
5.215576e+002,2.162228e+001
5.225218e+002,2.146170e+001
5.234860e+002,2.103088e+001
5.244503e+002,2.027328e+001
5.254145e+002,1.935892e+001
5.263787e+002,1.834586e+001
5.273430e+002,1.674985e+001
5.283072e+002,1.536804e+001
5.292714e+002,1.546451e+001
5.302357e+002,1.801260e+001
5.311999e+002,1.922357e+001
5.321641e+002,1.808896e+001
5.331284e+002,1.659457e+001
5.340926e+002,1.626071e+001
5.350568e+002,1.759741e+001
5.360211e+002,1.902151e+001
5.369853e+002,1.948898e+001
5.379495e+002,1.953595e+001
5.389138e+002,1.941956e+001
5.398780e+002,1.923102e+001
5.408422e+002,1.888593e+001
5.418065e+002,1.804630e+001
5.427707e+002,1.682797e+001
5.437349e+002,1.629163e+001
5.446992e+002,1.694299e+001
5.456634e+002,1.826178e+001
5.466276e+002,1.847717e+001
5.475919e+002,1.639017e+001
5.485561e+002,1.472192e+001
5.495203e+002,1.369775e+001
5.504846e+002,1.294202e+001
5.514488e+002,1.182950e+001
5.524130e+002,9.767273e+000
5.533773e+002,8.655365e+000
5.543415e+002,9.968109e+000
5.553057e+002,1.220016e+001
5.562700e+002,1.371207e+001
5.572342e+002,1.348160e+001
5.581984e+002,1.237396e+001
5.591627e+002,1.302789e+001
5.601269e+002,1.476288e+001
5.610911e+002,1.581467e+001
5.620554e+002,1.518408e+001
5.630196e+002,1.298602e+001
5.639838e+002,1.094257e+001
5.649481e+002,8.510040e+000
5.659123e+002,7.016571e+000
5.668765e+002,7.484802e+000
5.678408e+002,9.370514e+000
5.688050e+002,1.084735e+001
5.697692e+002,1.134558e+001
5.707335e+002,1.077463e+001
5.716977e+002,8.307617e+000
5.726619e+002,5.270508e+000
5.736262e+002,3.349854e+000
5.745904e+002,3.777344e+000
5.755546e+002,5.623901e+000
5.765189e+002,7.759033e+000
5.774831e+002,9.601410e+000
5.784473e+002,1.015335e+001
5.794116e+002,8.827362e+000
5.803758e+002,5.968872e+000
5.813400e+002,4.248352e+000
5.823043e+002,3.177002e+000
5.832685e+002,3.093414e+000
5.842327e+002,5.238037e+000
5.851970e+002,9.201477e+000
5.861612e+002,1.143231e+001
5.871254e+002,1.009772e+001
5.880897e+002,7.924866e+000
5.890539e+002,3.994934e+000
5.900181e+002,-2.787781e-001
5.909824e+002,-2.593842e+000
5.919466e+002,-9.474487e-001
5.929108e+002,2.218079e+000
5.938751e+002,4.296204e+000
5.948393e+002,5.629395e+000
5.958035e+002,6.982056e+000
5.967678e+002,8.923492e+000
5.977320e+002,1.114841e+001
5.986962e+002,9.718689e+000
5.996605e+002,4.310944e+000
6.006247e+002,-2.455444e-001
6.015889e+002,-1.153351e+000
6.025532e+002,1.298737e+000
6.035174e+002,2.326660e+000
6.044816e+002,-7.980957e-001
6.054459e+002,-2.311066e+000
6.064101e+002,2.513123e-001
6.073743e+002,4.708984e+000
6.083386e+002,6.831024e+000
6.093028e+002,3.303467e+000
6.102670e+002,-5.922241e-001
6.112313e+002,-1.157440e+000
6.121955e+002,5.614319e-001
6.131597e+002,3.654053e+000
6.141240e+002,7.416229e+000
6.150882e+002,1.120547e+001
6.160524e+002,1.216959e+001
6.170167e+002,1.091812e+001
6.179809e+002,8.780945e+000
6.189451e+002,5.753510e+000
6.199094e+002,2.048035e+000
6.208736e+002,6.875610e-002
6.218378e+002,2.949829e+000
6.228021e+002,4.400238e+000
6.237663e+002,3.047211e+000
6.247305e+002,2.129517e-001
6.256948e+002,-2.213867e+000
6.266590e+002,-4.085480e+000
6.276232e+002,-4.466278e+000
6.285875e+002,-1.921600e+000
6.295517e+002,1.728058e+000
6.305159e+002,4.883240e+000
6.314802e+002,6.515350e+000
6.324444e+002,6.466187e+000
6.334086e+002,2.771027e+000
6.343729e+002,-2.953308e+000
6.353371e+002,-6.091858e+000
6.363013e+002,-4.708282e+000
6.372656e+002,-2.010803e-001
6.382298e+002,2.598145e+000
6.391940e+002,1.912415e+000
6.401583e+002,1.482910e+000
6.411225e+002,2.117798e+000
6.420867e+002,3.074890e+000
6.430510e+002,3.228943e+000
6.440152e+002,1.893097e+000
6.449794e+002,3.421326e-001
6.459437e+002,-1.199738e+000
6.469079e+002,-2.340515e+000
6.478721e+002,-2.232239e+000
6.488364e+002,-7.964783e-001
6.498006e+002,6.933289e-001
6.507648e+002,-7.745972e-001
6.517291e+002,-4.020233e+000
6.526933e+002,-5.977783e+000
6.536575e+002,-6.061188e+000
6.546218e+002,-4.943817e+000
6.555860e+002,-3.869080e+000
6.565502e+002,-2.764618e+000
6.575145e+002,-1.987061e+000
6.584787e+002,-2.226196e+000
6.594429e+002,-2.187622e+000
6.604072e+002,-2.688293e-001
6.613714e+002,4.080353e+000
6.623356e+002,7.001495e+000
6.632999e+002,4.902710e+000
6.642641e+002,2.186340e+000
6.652283e+002,1.506256e+000
6.661926e+002,2.898590e+000
6.671568e+002,4.384460e+000
6.681210e+002,3.315338e+000
6.690853e+002,6.043701e-001
6.700495e+002,-9.998474e-001
6.710137e+002,-1.442261e+000
6.719780e+002,-1.120270e+000
6.729422e+002,-3.961792e-001
6.739064e+002,8.431702e-001
6.748707e+002,1.260132e+000
6.758349e+002,3.194580e-001
6.767991e+002,-6.506348e-001
6.777634e+002,-7.482300e-001
6.787276e+002,-2.471924e-003
6.796918e+002,3.763428e-001
6.806561e+002,-9.915466e-001
6.816203e+002,-2.146637e+000
6.825845e+002,-2.168060e+000
6.835488e+002,-1.470367e+000
6.845130e+002,-6.619568e-001
6.854772e+002,-9.213257e-002
6.864415e+002,1.321716e-001
6.874057e+002,-7.689819e-001
6.883699e+002,-2.581665e+000
