E6,300,320,340,360,380,400,420,440,460,480,500,520,540,560,580,600,620,640
240,1681,3521,3080,1469,871,405,270,285,332,361,382,371,329,279,231,187,156,145
260,21580,5015,4036,1772,985,441,340,380,481,565,612,626,569,472,393,324,273,239
280,OVER,27041,5797,2739,1514,567,322,319,381,465,519,541,504,446,380,314,275,255
300,OVER,OVER,3520,1640,1073,471,297,267,294,339,372,392,364,322,275,240,215,205
320,2132907,OVER,OVER,1598,602,406,307,243,210,202,195,188,170,146,136,114,97,118
340,547,2944907,OVER,OVER,14878,483,370,285,230,184,145,122,95,82,68,55,59,85
360,419,388,4314310,OVER,OVER,21795,403,349,297,256,203,164,118,91,73,64,63,109
380,504,320,1579,3505134,OVER,OVER,3712,275,261,238,207,170,143,101,83,72,71,121
400,757,480,317,531,3349807,OVER,OVER,649,221,230,205,181,155,114,93,81,86,166
420,575,377,228,184,172,1239402,OVER,OVER,331,183,171,165,136,108,97,82,94,196
440,506,380,152,158,99,77,OVER,OVER,OVER,292,121,123,107,87,77,59,82,195
460,536,285,223,151,119,72,214,OVER,OVER,OVER,202,100,95,85,59,56,73,199
480,491,248,242,162,139,89,54,1934,OVER,OVER,OVER,167,78,74,67,59,60,158
500,1041,454,367,247,201,86,74,66,1878,OVER,OVER,OVER,174,85,79,62,65,154
