5.003444e+002,2.692563e+001
5.013087e+002,2.980943e+001
5.022729e+002,2.942175e+001
5.032371e+002,2.693690e+001
5.042014e+002,2.641310e+001
5.051656e+002,2.753983e+001
5.061298e+002,2.843251e+001
5.070941e+002,2.716022e+001
5.080583e+002,2.279153e+001
5.090225e+002,2.132588e+001
5.099868e+002,2.513977e+001
5.109510e+002,2.842207e+001
5.119152e+002,2.744586e+001
5.128795e+002,2.174173e+001
5.138437e+002,1.766014e+001
5.148079e+002,1.838275e+001
5.157722e+002,2.026939e+001
5.167364e+002,2.275537e+001
5.177006e+002,2.512671e+001
5.186649e+002,2.619734e+001
5.196291e+002,2.346008e+001
5.205933e+002,1.953047e+001
5.215576e+002,1.713776e+001
5.225218e+002,1.643741e+001
5.234860e+002,1.656017e+001
5.244503e+002,1.611200e+001
5.254145e+002,1.511400e+001
5.263787e+002,1.383876e+001
5.273430e+002,1.153787e+001
5.283072e+002,9.444778e+000
5.292714e+002,9.523224e+000
5.302357e+002,1.330203e+001
5.311999e+002,1.544856e+001
5.321641e+002,1.452789e+001
5.331284e+002,1.299123e+001
5.340926e+002,1.287067e+001
5.350568e+002,1.493472e+001
5.360211e+002,1.677983e+001
5.369853e+002,1.607281e+001
5.379495e+002,1.450926e+001
5.389138e+002,1.319269e+001
5.398780e+002,1.260898e+001
5.408422e+002,1.260292e+001
5.418065e+002,1.305920e+001
5.427707e+002,1.387343e+001
5.437349e+002,1.419580e+001
5.446992e+002,1.363126e+001
5.456634e+002,1.248146e+001
5.466276e+002,1.187509e+001
5.475919e+002,1.268733e+001
5.485561e+002,1.310461e+001
5.495203e+002,1.287183e+001
5.504846e+002,1.215208e+001
5.514488e+002,1.108133e+001
5.524130e+002,9.324066e+000
5.533773e+002,8.407120e+000
5.543415e+002,9.890793e+000
5.553057e+002,1.200710e+001
5.562700e+002,1.265674e+001
5.572342e+002,1.055685e+001
5.581984e+002,7.279892e+000
5.591627e+002,6.962875e+000
5.601269e+002,8.623871e+000
5.610911e+002,1.033322e+001
5.620554e+002,1.108972e+001
5.630196e+002,1.089357e+001
5.639838e+002,1.021358e+001
5.649481e+002,8.072571e+000
5.659123e+002,6.868179e+000
5.668765e+002,8.019043e+000
5.678408e+002,1.064589e+001
5.688050e+002,1.196515e+001
5.697692e+002,1.024515e+001
5.707335e+002,7.994644e+000
5.716977e+002,5.524017e+000
5.726619e+002,3.300293e+000
5.736262e+002,1.912277e+000
5.745904e+002,1.885788e+000
5.755546e+002,2.499847e+000
5.765189e+002,2.336838e+000
5.774831e+002,1.673950e+000
5.784473e+002,1.190643e+000
5.794116e+002,1.407593e+000
5.803758e+002,2.348007e+000
5.813400e+002,3.103455e+000
5.823043e+002,3.518845e+000
5.832685e+002,3.686600e+000
5.842327e+002,3.971283e+000
5.851970e+002,4.336258e+000
5.861612e+002,3.899796e+000
5.871254e+002,7.312622e-001
5.880897e+002,-1.447586e+000
5.890539e+002,-1.558197e+000
5.900181e+002,-3.541260e-001
5.909824e+002,9.700012e-001
5.919466e+002,1.893753e+000
5.929108e+002,2.326828e+000
5.938751e+002,2.004059e+000
5.948393e+002,1.333008e+000
5.958035e+002,1.064758e+000
5.967678e+002,1.753326e+000
5.977320e+002,3.212128e+000
5.986962e+002,3.157379e+000
5.996605e+002,1.301590e+000
6.006247e+002,2.061462e-001
6.015889e+002,1.777206e+000
6.025532e+002,5.738754e+000
6.035174e+002,7.757111e+000
6.044816e+002,5.597076e+000
6.054459e+002,3.776993e+000
6.064101e+002,3.028656e+000
6.073743e+002,3.015808e+000
6.083386e+002,3.027512e+000
6.093028e+002,2.758484e+000
6.102670e+002,2.424591e+000
6.112313e+002,2.331833e+000
6.121955e+002,2.221115e+000
6.131597e+002,1.549942e+000
6.141240e+002,-2.397156e-002
6.150882e+002,-2.025223e+000
6.160524e+002,-1.989853e+000
6.170167e+002,-2.252350e-001
6.179809e+002,1.505173e+000
6.189451e+002,2.358719e+000
6.199094e+002,2.363159e+000
6.208736e+002,2.258865e+000
6.218378e+002,2.188431e+000
6.228021e+002,2.127762e+000
6.237663e+002,1.963211e+000
6.247305e+002,1.882172e+000
6.256948e+002,2.209213e+000
6.266590e+002,3.217972e+000
6.276232e+002,3.933228e+000
6.285875e+002,4.042953e+000
6.295517e+002,3.719315e+000
6.305159e+002,2.923676e+000
6.314802e+002,1.643143e+000
6.324444e+002,1.416016e-001
6.334086e+002,-3.345642e-001
6.343729e+002,-9.573364e-002
6.353371e+002,-6.053925e-001
6.363013e+002,-2.648270e+000
6.372656e+002,-5.543564e+000
6.382298e+002,-6.697769e+000
6.391940e+002,-3.816879e+000
6.401583e+002,-2.223221e+000
6.411225e+002,-2.331665e+000
6.420867e+002,-3.269806e+000
6.430510e+002,-4.164276e+000
6.440152e+002,-4.915405e+000
6.449794e+002,-5.761963e+000
6.459437e+002,-7.569931e+000
6.469079e+002,-9.029953e+000
6.478721e+002,-8.621506e+000
6.488364e+002,-6.034546e+000
6.498006e+002,-2.838074e+000
6.507648e+002,-2.202881e+000
6.517291e+002,-3.174713e+000
6.526933e+002,-3.290604e+000
6.536575e+002,-2.065887e+000
6.546218e+002,-1.483612e-001
6.555860e+002,1.260498e+000
6.565502e+002,2.049072e+000
6.575145e+002,2.342636e+000
6.584787e+002,2.173172e+000
6.594429e+002,1.592880e+000
6.604072e+002,3.278198e-001
6.613714e+002,-1.801437e+000
6.623356e+002,-3.142380e+000
6.632999e+002,-2.616318e+000
6.642641e+002,-1.564240e+000
6.652283e+002,-1.397858e-001
6.661926e+002,1.389130e+000
6.671568e+002,2.533569e+000
6.681210e+002,2.473587e+000
6.690853e+002,1.554581e+000
6.700495e+002,8.319244e-001
6.710137e+002,3.695374e-001
6.719780e+002,4.740906e-001
6.729422e+002,1.599472e+000
6.739064e+002,4.142960e+000
6.748707e+002,4.810852e+000
6.758349e+002,2.127243e+000
6.767991e+002,-2.201538e-001
6.777634e+002,-3.730316e-001
6.787276e+002,1.516388e+000
6.796918e+002,3.444717e+000
6.806561e+002,5.188934e+000
6.816203e+002,5.902496e+000
6.825845e+002,5.024673e+000
6.835488e+002,2.975998e+000
6.845130e+002,3.755188e-002
6.854772e+002,-3.796768e+000
6.864415e+002,-7.031631e+000
6.874057e+002,-6.084442e+000
6.883699e+002,-2.390945e+000
6.893342e+002,1.020554e+000
6.902984e+002,2.533875e+000
6.912626e+002,2.376648e+000
6.922269e+002,1.864059e+000
6.931911e+002,7.827301e-001
6.941553e+002,2.867126e-002
6.951196e+002,-7.949066e-001
6.960838e+002,-1.348175e+000
