5.003444e+002,2.147904e+002
5.013087e+002,2.156597e+002
5.022729e+002,2.119885e+002
5.032371e+002,2.058525e+002
5.042014e+002,2.013948e+002
5.051656e+002,1.985724e+002
5.061298e+002,1.961699e+002
5.070941e+002,1.928000e+002
5.080583e+002,1.875536e+002
5.090225e+002,1.838083e+002
5.099868e+002,1.824004e+002
5.109510e+002,1.810311e+002
5.119152e+002,1.782477e+002
5.128795e+002,1.739186e+002
5.138437e+002,1.708177e+002
5.148079e+002,1.710126e+002
5.157722e+002,1.720135e+002
5.167364e+002,1.734342e+002
5.177006e+002,1.743867e+002
5.186649e+002,1.732958e+002
5.196291e+002,1.674817e+002
5.205933e+002,1.607668e+002
5.215576e+002,1.556084e+002
5.225218e+002,1.518815e+002
5.234860e+002,1.494888e+002
5.244503e+002,1.493380e+002
5.254145e+002,1.537180e+002
5.263787e+002,1.549978e+002
5.273430e+002,1.518230e+002
5.283072e+002,1.465115e+002
5.292714e+002,1.415591e+002
5.302357e+002,1.350371e+002
5.311999e+002,1.306581e+002
5.321641e+002,1.320852e+002
5.331284e+002,1.349667e+002
5.340926e+002,1.352144e+002
5.350568e+002,1.307219e+002
5.360211e+002,1.250060e+002
5.369853e+002,1.223840e+002
5.379495e+002,1.213735e+002
5.389138e+002,1.206403e+002
5.398780e+002,1.194479e+002
5.408422e+002,1.178859e+002
5.418065e+002,1.166495e+002
5.427707e+002,1.156492e+002
5.437349e+002,1.142316e+002
5.446992e+002,1.120786e+002
5.456634e+002,1.092141e+002
5.466276e+002,1.059907e+002
5.475919e+002,1.012911e+002
5.485561e+002,9.853418e+001
5.495203e+002,9.859497e+001
5.504846e+002,9.969836e+001
5.514488e+002,9.989880e+001
5.524130e+002,9.942932e+001
5.533773e+002,9.707690e+001
5.543415e+002,9.032178e+001
5.553057e+002,8.283472e+001
5.562700e+002,7.873682e+001
5.572342e+002,8.038855e+001
5.581984e+002,8.447803e+001
5.591627e+002,8.304358e+001
5.601269e+002,7.869849e+001
5.610911e+002,7.586890e+001
5.620554e+002,7.669897e+001
5.630196e+002,8.024756e+001
5.639838e+002,8.094409e+001
5.649481e+002,7.642065e+001
5.659123e+002,7.262512e+001
5.668765e+002,7.294751e+001
5.678408e+002,7.595288e+001
5.688050e+002,7.589111e+001
5.697692e+002,6.667688e+001
5.707335e+002,5.798877e+001
5.716977e+002,5.328235e+001
5.726619e+002,5.133325e+001
5.736262e+002,5.024719e+001
5.745904e+002,4.885193e+001
5.755546e+002,4.838281e+001
5.765189e+002,5.040833e+001
5.774831e+002,5.324243e+001
5.784473e+002,5.523376e+001
5.794116e+002,5.559851e+001
5.803758e+002,5.487378e+001
5.813400e+002,5.225085e+001
5.823043e+002,4.584814e+001
5.832685e+002,3.967944e+001
5.842327e+002,3.570569e+001
5.851970e+002,3.428870e+001
5.861612e+002,3.430298e+001
5.871254e+002,3.686279e+001
5.880897e+002,3.828284e+001
5.890539e+002,3.631995e+001
5.900181e+002,3.256763e+001
5.909824e+002,3.006006e+001
5.919466e+002,3.134570e+001
5.929108e+002,3.393787e+001
5.938751e+002,3.535339e+001
5.948393e+002,3.577319e+001
5.958035e+002,3.527710e+001
5.967678e+002,3.408362e+001
5.977320e+002,3.279150e+001
5.986962e+002,3.420227e+001
5.996605e+002,3.754675e+001
6.006247e+002,3.946484e+001
6.015889e+002,3.758301e+001
6.025532e+002,3.238062e+001
6.035174e+002,2.951160e+001
6.044816e+002,3.218604e+001
6.054459e+002,3.421033e+001
6.064101e+002,3.425989e+001
6.073743e+002,3.305017e+001
6.083386e+002,3.236768e+001
6.093028e+002,3.402649e+001
6.102670e+002,3.491663e+001
6.112313e+002,3.093091e+001
6.121955e+002,2.521277e+001
6.131597e+002,2.249622e+001
6.141240e+002,2.587842e+001
6.150882e+002,3.289502e+001
6.160524e+002,3.234509e+001
6.170167e+002,2.601807e+001
6.179809e+002,2.112964e+001
6.189451e+002,2.105164e+001
6.199094e+002,2.457178e+001
6.208736e+002,2.534192e+001
6.218378e+002,2.022632e+001
6.228021e+002,1.763196e+001
6.237663e+002,1.994983e+001
6.247305e+002,2.507959e+001
6.256948e+002,2.944299e+001
6.266590e+002,3.127991e+001
6.276232e+002,3.085779e+001
6.285875e+002,2.879993e+001
6.295517e+002,2.629236e+001
6.305159e+002,2.393835e+001
6.314802e+002,2.193347e+001
6.324444e+002,2.028870e+001
6.334086e+002,2.175989e+001
6.343729e+002,2.552588e+001
6.353371e+002,2.639404e+001
6.363013e+002,2.168298e+001
6.372656e+002,1.326428e+001
6.382298e+002,8.614014e+000
6.391940e+002,1.301697e+001
6.401583e+002,1.372485e+001
6.411225e+002,8.481812e+000
6.420867e+002,2.223877e+000
6.430510e+002,9.791260e-001
6.440152e+002,7.475830e+000
6.449794e+002,1.190955e+001
6.459437e+002,7.712402e+000
6.469079e+002,9.842529e-001
6.478721e+002,-3.468018e+000
6.488364e+002,-3.794312e+000
6.498006e+002,-1.965332e+000
6.507648e+002,-1.552002e+000
6.517291e+002,-2.382568e+000
6.526933e+002,-3.734375e+000
6.536575e+002,-5.600586e+000
6.546218e+002,-7.283325e+000
6.555860e+002,-7.273071e+000
6.565502e+002,-3.977173e+000
6.575145e+002,-2.789307e+000
6.584787e+002,-5.020020e+000
6.594429e+002,-7.883301e+000
6.604072e+002,-9.524414e+000
6.613714e+002,-9.710083e+000
6.623356e+002,-8.208130e+000
6.632999e+002,-2.862061e+000
6.642641e+002,1.391479e+000
6.652283e+002,2.247192e+000
6.661926e+002,6.237793e-002
6.671568e+002,-3.276123e+000
6.681210e+002,-6.533325e+000
6.690853e+002,-9.400391e+000
