5.003444e+002,1.942473e+002
5.013087e+002,1.966907e+002
5.022729e+002,1.981222e+002
5.032371e+002,1.980332e+002
5.042014e+002,1.921179e+002
5.051656e+002,1.816172e+002
5.061298e+002,1.723015e+002
5.070941e+002,1.695263e+002
5.080583e+002,1.747167e+002
5.090225e+002,1.763475e+002
5.099868e+002,1.732789e+002
5.109510e+002,1.691157e+002
5.119152e+002,1.652404e+002
5.128795e+002,1.617393e+002
5.138437e+002,1.594344e+002
5.148079e+002,1.598135e+002
5.157722e+002,1.606388e+002
5.167364e+002,1.616641e+002
5.177006e+002,1.620891e+002
5.186649e+002,1.602856e+002
5.196291e+002,1.526186e+002
5.205933e+002,1.440239e+002
5.215576e+002,1.392642e+002
5.225218e+002,1.382405e+002
5.234860e+002,1.389335e+002
5.244503e+002,1.384354e+002
5.254145e+002,1.371810e+002
5.263787e+002,1.360855e+002
5.273430e+002,1.352883e+002
5.283072e+002,1.345602e+002
5.292714e+002,1.333676e+002
5.302357e+002,1.307227e+002
5.311999e+002,1.275027e+002
5.321641e+002,1.245037e+002
5.331284e+002,1.220670e+002
5.340926e+002,1.201776e+002
5.350568e+002,1.185161e+002
5.360211e+002,1.164858e+002
5.369853e+002,1.143806e+002
5.379495e+002,1.125184e+002
5.389138e+002,1.107725e+002
5.398780e+002,1.090470e+002
5.408422e+002,1.074625e+002
5.418065e+002,1.068831e+002
5.427707e+002,1.071213e+002
5.437349e+002,1.068521e+002
5.446992e+002,1.055078e+002
5.456634e+002,1.033632e+002
5.466276e+002,1.016425e+002
5.475919e+002,1.019803e+002
5.485561e+002,1.010905e+002
5.495203e+002,9.793988e+001
5.504846e+002,9.329626e+001
5.514488e+002,8.836041e+001
5.524130e+002,8.354041e+001
5.533773e+002,7.953955e+001
5.543415e+002,7.641095e+001
5.553057e+002,7.415820e+001
5.562700e+002,7.282770e+001
5.572342e+002,7.235291e+001
5.581984e+002,7.226929e+001
5.591627e+002,7.168756e+001
5.601269e+002,7.128870e+001
5.610911e+002,7.229144e+001
5.620554e+002,7.532770e+001
5.630196e+002,7.960718e+001
5.639838e+002,7.999603e+001
5.649481e+002,7.352258e+001
5.659123e+002,6.761755e+001
5.668765e+002,6.444879e+001
5.678408e+002,6.356543e+001
5.688050e+002,6.266205e+001
5.697692e+002,5.984473e+001
5.707335e+002,5.694019e+001
5.716977e+002,5.521747e+001
5.726619e+002,5.401611e+001
5.736262e+002,5.205707e+001
5.745904e+002,4.823615e+001
5.755546e+002,4.505762e+001
5.765189e+002,4.709564e+001
5.774831e+002,5.134814e+001
5.784473e+002,5.290967e+001
5.794116e+002,4.872919e+001
5.803758e+002,3.993250e+001
5.813400e+002,3.598602e+001
5.823043e+002,3.699622e+001
5.832685e+002,3.822644e+001
5.842327e+002,3.896136e+001
5.851970e+002,3.958679e+001
5.861612e+002,4.006427e+001
5.871254e+002,3.993066e+001
5.880897e+002,3.912012e+001
5.890539e+002,3.623175e+001
5.900181e+002,3.257495e+001
5.909824e+002,3.061804e+001
5.919466e+002,3.272858e+001
5.929108e+002,3.585339e+001
5.938751e+002,3.679901e+001
5.948393e+002,3.622522e+001
5.958035e+002,3.504871e+001
5.967678e+002,3.404413e+001
5.977320e+002,3.345654e+001
5.986962e+002,3.364838e+001
5.996605e+002,3.413281e+001
6.006247e+002,3.339478e+001
6.015889e+002,2.996454e+001
6.025532e+002,2.421417e+001
6.035174e+002,2.051019e+001
6.044816e+002,2.021185e+001
6.054459e+002,2.105255e+001
6.064101e+002,2.395087e+001
6.073743e+002,2.754065e+001
6.083386e+002,2.937793e+001
6.093028e+002,2.736041e+001
6.102670e+002,2.542908e+001
6.112313e+002,2.759882e+001
6.121955e+002,3.124060e+001
6.131597e+002,3.248218e+001
6.141240e+002,2.873016e+001
6.150882e+002,2.170471e+001
6.160524e+002,1.921143e+001
6.170167e+002,2.071759e+001
6.179809e+002,2.373700e+001
6.189451e+002,2.771112e+001
6.199094e+002,3.187671e+001
6.208736e+002,3.251978e+001
6.218378e+002,2.581073e+001
6.228021e+002,2.100848e+001
6.237663e+002,2.028918e+001
6.247305e+002,2.179108e+001
6.256948e+002,2.184906e+001
6.266590e+002,1.743036e+001
6.276232e+002,1.390314e+001
6.285875e+002,1.671344e+001
6.295517e+002,2.163678e+001
6.305159e+002,2.347925e+001
6.314802e+002,1.943860e+001
6.324444e+002,1.236688e+001
6.334086e+002,1.187109e+001
6.343729e+002,1.614825e+001
6.353371e+002,1.927667e+001
6.363013e+002,1.883313e+001
6.372656e+002,1.577643e+001
6.382298e+002,1.407806e+001
6.391940e+002,1.620831e+001
6.401583e+002,1.589630e+001
6.411225e+002,1.223529e+001
6.420867e+002,7.756531e+000
6.430510e+002,4.861816e+000
6.440152e+002,3.720947e+000
6.449794e+002,3.674072e+000
6.459437e+002,4.717712e+000
6.469079e+002,6.218201e+000
6.478721e+002,8.615601e+000
6.488364e+002,1.177753e+001
6.498006e+002,1.421118e+001
6.507648e+002,1.197601e+001
6.517291e+002,6.555542e+000
6.526933e+002,1.844543e+000
6.536575e+002,-1.496277e+000
6.546218e+002,-3.859802e+000
6.555860e+002,-5.998596e+000
6.565502e+002,-8.089905e+000
6.575145e+002,-9.595947e+000
6.584787e+002,-1.113245e+001
6.594429e+002,-1.163727e+001
6.604072e+002,-9.462036e+000
6.613714e+002,-3.946228e+000
6.623356e+002,7.141113e-002
6.632999e+002,-1.730408e+000
6.642641e+002,-4.585266e+000
6.652283e+002,-5.913025e+000
6.661926e+002,-5.155518e+000
6.671568e+002,-3.120544e+000
6.681210e+002,-5.427246e-001
6.690853e+002,1.584656e+000
6.700495e+002,1.186584e+000
6.710137e+002,-1.539490e+000
6.719780e+002,-3.977783e+000
6.729422e+002,-3.202454e+000
6.739064e+002,1.640869e+000
6.748707e+002,3.135803e+000
6.758349e+002,-1.201050e+000
6.767991e+002,-5.231628e+000
6.777634e+002,-5.593933e+000
6.787276e+002,-2.353455e+000
6.796918e+002,9.808350e-001
6.806561e+002,2.999146e+000
6.816203e+002,3.824524e+000
6.825845e+002,3.133911e+000
6.835488e+002,1.435364e+000
6.845130e+002,-6.346436e-001
6.854772e+002,-2.593079e+000
6.864415e+002,-3.774353e+000
6.874057e+002,-3.512268e+000
6.883699e+002,-2.751648e+000
6.893342e+002,-2.359192e+000
6.902984e+002,-2.650757e+000
6.912626e+002,-3.391724e+000
6.922269e+002,-4.153076e+000
6.931911e+002,-3.916443e+000
6.941553e+002,-3.490112e+000
6.951196e+002,-4.022461e+000
6.960838e+002,-5.023254e+000
6.970480e+002,-5.293701e+000
6.980123e+002,-4.274170e+000
6.989765e+002,-2.402283e+000
6.999407e+002,6.924438e-001
7.009050e+002,3.747681e+000
7.018692e+002,6.023621e+000
7.028334e+002,7.052063e+000
