5.003444e+002,2.365286e+002
5.013087e+002,2.332812e+002
5.022729e+002,2.276895e+002
5.032371e+002,2.214583e+002
5.042014e+002,2.177722e+002
5.051656e+002,2.164003e+002
5.061298e+002,2.155225e+002
5.070941e+002,2.132396e+002
5.080583e+002,2.086071e+002
5.090225e+002,2.060591e+002
5.099868e+002,2.078243e+002
5.109510e+002,2.086726e+002
5.119152e+002,2.050604e+002
5.128795e+002,1.965401e+002
5.138437e+002,1.899474e+002
5.148079e+002,1.894362e+002
5.157722e+002,1.899344e+002
5.167364e+002,1.895754e+002
5.177006e+002,1.877249e+002
5.186649e+002,1.847358e+002
5.196291e+002,1.807270e+002
5.205933e+002,1.773783e+002
5.215576e+002,1.758425e+002
5.225218e+002,1.756608e+002
5.234860e+002,1.758283e+002
5.244503e+002,1.752429e+002
5.254145e+002,1.745200e+002
5.263787e+002,1.734860e+002
5.273430e+002,1.720812e+002
5.283072e+002,1.704155e+002
5.292714e+002,1.685075e+002
5.302357e+002,1.658091e+002
5.311999e+002,1.617433e+002
5.321641e+002,1.559202e+002
5.331284e+002,1.506343e+002
5.340926e+002,1.477172e+002
5.350568e+002,1.476656e+002
5.360211e+002,1.473146e+002
5.369853e+002,1.447023e+002
5.379495e+002,1.411962e+002
5.389138e+002,1.371010e+002
5.398780e+002,1.326571e+002
5.408422e+002,1.283743e+002
5.418065e+002,1.264256e+002
5.427707e+002,1.263923e+002
5.437349e+002,1.250193e+002
5.446992e+002,1.207592e+002
5.456634e+002,1.148502e+002
5.466276e+002,1.119167e+002
5.475919e+002,1.160707e+002
5.485561e+002,1.188755e+002
5.495203e+002,1.192925e+002
5.504846e+002,1.179371e+002
5.514488e+002,1.158752e+002
5.524130e+002,1.135405e+002
5.533773e+002,1.112363e+002
5.543415e+002,1.095817e+002
5.553057e+002,1.078519e+002
5.562700e+002,1.047987e+002
5.572342e+002,9.960114e+001
5.581984e+002,9.368488e+001
5.591627e+002,9.110657e+001
5.601269e+002,9.110693e+001
5.610911e+002,9.187231e+001
5.620554e+002,9.237012e+001
5.630196e+002,9.233942e+001
5.639838e+002,9.145685e+001
5.649481e+002,8.942554e+001
5.659123e+002,8.707202e+001
5.668765e+002,8.503607e+001
5.678408e+002,8.358008e+001
5.688050e+002,8.253790e+001
5.697692e+002,8.143658e+001
5.707335e+002,7.942871e+001
5.716977e+002,7.630878e+001
5.726619e+002,7.266943e+001
5.736262e+002,6.907245e+001
5.745904e+002,6.583838e+001
5.755546e+002,6.368549e+001
5.765189e+002,6.313013e+001
5.774831e+002,6.331018e+001
5.784473e+002,6.357715e+001
5.794116e+002,6.373376e+001
5.803758e+002,6.417792e+001
5.813400e+002,6.508447e+001
5.823043e+002,6.639130e+001
5.832685e+002,6.605981e+001
5.842327e+002,6.271191e+001
5.851970e+002,5.742035e+001
5.861612e+002,5.480170e+001
5.871254e+002,5.822485e+001
5.880897e+002,6.056500e+001
5.890539e+002,5.979480e+001
5.900181e+002,5.684216e+001
5.909824e+002,5.370569e+001
5.919466e+002,5.195453e+001
5.929108e+002,5.015454e+001
5.938751e+002,4.574023e+001
5.948393e+002,4.041571e+001
5.958035e+002,3.715253e+001
5.967678e+002,3.814740e+001
5.977320e+002,4.284509e+001
5.986962e+002,4.548737e+001
5.996605e+002,4.579773e+001
6.006247e+002,4.433862e+001
6.015889e+002,4.019635e+001
6.025532e+002,3.379053e+001
6.035174e+002,3.019299e+001
6.044816e+002,3.272046e+001
6.054459e+002,3.495282e+001
6.064101e+002,3.608313e+001
6.073743e+002,3.623773e+001
6.083386e+002,3.594513e+001
6.093028e+002,3.557806e+001
6.102670e+002,3.485266e+001
6.112313e+002,3.262079e+001
6.121955e+002,3.011768e+001
6.131597e+002,2.925067e+001
6.141240e+002,3.125336e+001
6.150882e+002,3.501202e+001
6.160524e+002,3.558148e+001
6.170167e+002,3.381317e+001
6.179809e+002,3.315417e+001
6.189451e+002,3.533478e+001
6.199094e+002,3.954419e+001
6.208736e+002,4.156732e+001
6.218378e+002,4.108636e+001
6.228021e+002,3.958533e+001
6.237663e+002,3.568457e+001
6.247305e+002,3.138452e+001
6.256948e+002,2.988184e+001
6.266590e+002,3.307147e+001
6.276232e+002,3.638983e+001
6.285875e+002,3.898303e+001
6.295517e+002,4.007898e+001
6.305159e+002,3.751166e+001
6.314802e+002,3.029181e+001
6.324444e+002,2.118787e+001
6.334086e+002,2.011499e+001
6.343729e+002,2.478546e+001
6.353371e+002,2.816260e+001
6.363013e+002,2.742114e+001
6.372656e+002,2.370258e+001
6.382298e+002,2.161871e+001
6.391940e+002,2.453589e+001
6.401583e+002,2.403046e+001
6.411225e+002,1.779791e+001
6.420867e+002,1.036664e+001
6.430510e+002,7.055969e+000
6.440152e+002,9.920166e+000
6.449794e+002,1.263452e+001
6.459437e+002,1.230310e+001
6.469079e+002,1.034528e+001
6.478721e+002,7.467224e+000
6.488364e+002,4.279785e+000
6.498006e+002,1.503723e+000
6.507648e+002,1.706543e-001
6.517291e+002,-1.266479e-001
6.526933e+002,3.239746e-001
6.536575e+002,1.486450e+000
6.546218e+002,2.875793e+000
6.555860e+002,3.586487e+000
6.565502e+002,3.149780e+000
