5.003444e+002,2.922174e+001
5.013087e+002,2.949216e+001
5.022729e+002,2.952341e+001
5.032371e+002,2.923846e+001
5.042014e+002,2.750323e+001
5.051656e+002,2.466940e+001
5.061298e+002,2.258969e+001
5.070941e+002,2.306808e+001
5.080583e+002,2.678516e+001
5.090225e+002,2.858759e+001
5.099868e+002,2.731250e+001
5.109510e+002,2.598260e+001
5.119152e+002,2.639505e+001
5.128795e+002,2.877512e+001
5.138437e+002,3.057938e+001
5.148079e+002,3.135822e+001
5.157722e+002,3.113284e+001
5.167364e+002,2.893683e+001
5.177006e+002,2.518188e+001
5.186649e+002,2.182462e+001
5.196291e+002,2.219318e+001
5.205933e+002,2.409012e+001
5.215576e+002,2.463989e+001
5.225218e+002,2.350244e+001
5.234860e+002,2.177505e+001
5.244503e+002,2.168506e+001
5.254145e+002,2.427039e+001
5.263787e+002,2.462830e+001
5.273430e+002,2.120563e+001
5.283072e+002,1.661267e+001
5.292714e+002,1.449835e+001
5.302357e+002,1.605951e+001
5.311999e+002,1.717410e+001
5.321641e+002,1.704364e+001
5.331284e+002,1.692245e+001
5.340926e+002,1.804263e+001
5.350568e+002,2.088486e+001
5.360211e+002,2.312350e+001
5.369853e+002,2.279034e+001
5.379495e+002,2.121555e+001
5.389138e+002,1.858774e+001
5.398780e+002,1.531430e+001
5.408422e+002,1.243427e+001
5.418065e+002,1.389587e+001
5.427707e+002,1.892001e+001
5.437349e+002,2.176523e+001
5.446992e+002,2.037842e+001
5.456634e+002,1.609561e+001
5.466276e+002,1.369827e+001
5.475919e+002,1.502579e+001
5.485561e+002,1.642865e+001
5.495203e+002,1.841708e+001
5.504846e+002,2.004736e+001
5.514488e+002,1.987283e+001
5.524130e+002,1.669922e+001
5.533773e+002,1.341650e+001
5.543415e+002,1.114597e+001
5.553057e+002,9.744568e+000
5.562700e+002,9.162292e+000
5.572342e+002,9.336853e+000
5.581984e+002,9.962067e+000
5.591627e+002,1.085483e+001
5.601269e+002,1.182758e+001
5.610911e+002,1.199609e+001
5.620554e+002,1.079984e+001
5.630196e+002,8.361145e+000
5.639838e+002,6.369049e+000
5.649481e+002,4.192169e+000
5.659123e+002,3.350952e+000
5.668765e+002,5.243042e+000
5.678408e+002,8.950256e+000
5.688050e+002,1.156012e+001
5.697692e+002,1.140631e+001
5.707335e+002,1.077365e+001
5.716977e+002,1.024200e+001
5.726619e+002,9.866455e+000
5.736262e+002,9.649445e+000
5.745904e+002,9.637939e+000
5.755546e+002,9.761749e+000
5.765189e+002,1.007355e+001
5.774831e+002,1.016672e+001
5.784473e+002,9.252350e+000
5.794116e+002,6.881561e+000
5.803758e+002,3.402924e+000
5.813400e+002,2.089508e+000
5.823043e+002,3.132233e+000
5.832685e+002,4.321838e+000
5.842327e+002,5.341003e+000
5.851970e+002,6.238647e+000
5.861612e+002,6.618805e+000
5.871254e+002,5.732452e+000
5.880897e+002,4.759064e+000
5.890539e+002,3.586823e+000
5.900181e+002,2.445313e+000
5.909824e+002,1.774323e+000
5.919466e+002,2.109894e+000
5.929108e+002,2.594757e+000
5.938751e+002,2.102448e+000
5.948393e+002,1.134796e+000
5.958035e+002,4.824524e-001
5.967678e+002,7.442932e-001
5.977320e+002,1.852325e+000
5.986962e+002,2.850159e+000
5.996605e+002,3.543640e+000
6.006247e+002,4.220856e+000
6.015889e+002,5.430420e+000
6.025532e+002,7.061707e+000
6.035174e+002,7.259949e+000
6.044816e+002,3.707764e+000
6.054459e+002,1.235168e+000
6.064101e+002,7.547302e-001
6.073743e+002,1.774567e+000
6.083386e+002,3.615967e+000
6.093028e+002,6.868896e+000
6.102670e+002,8.929230e+000
6.112313e+002,7.159576e+000
6.121955e+002,3.505798e+000
6.131597e+002,4.169006e-001
6.141240e+002,-4.298401e-001
6.150882e+002,4.312134e-001
6.160524e+002,8.439026e-001
6.170167e+002,9.672546e-001
6.179809e+002,1.653076e+000
6.189451e+002,3.535553e+000
6.199094e+002,6.231812e+000
6.208736e+002,7.385284e+000
6.218378e+002,5.815247e+000
6.228021e+002,4.226440e+000
6.237663e+002,2.643280e+000
6.247305e+002,1.277496e+000
6.256948e+002,3.449402e-001
6.266590e+002,-1.738892e-001
6.276232e+002,-3.382263e-001
6.285875e+002,2.356262e-001
6.295517e+002,1.041779e+000
6.305159e+002,1.465698e+000
6.314802e+002,1.137909e+000
6.324444e+002,2.763367e-001
6.334086e+002,-6.699524e-001
6.343729e+002,-1.433624e+000
6.353371e+002,-1.101563e+000
6.363013e+002,8.780823e-001
6.372656e+002,3.726685e+000
6.382298e+002,4.787964e+000
6.391940e+002,2.668274e+000
6.401583e+002,1.356506e-001
6.411225e+002,-3.771790e+000
6.420867e+002,-7.254303e+000
6.430510e+002,-7.879578e+000
6.440152e+002,-4.216309e+000
6.449794e+002,-9.407654e-001
6.459437e+002,-9.719238e-001
6.469079e+002,-1.946289e+000
6.478721e+002,-1.613220e+000
6.488364e+002,6.170044e-001
6.498006e+002,2.865021e+000
6.507648e+002,6.821289e-001
6.517291e+002,-4.065094e+000
6.526933e+002,-6.424500e+000
6.536575e+002,-5.384430e+000
6.546218e+002,-2.631226e+000
6.555860e+002,-1.360992e+000
6.565502e+002,-2.189209e+000
6.575145e+002,-3.599304e+000
6.584787e+002,-6.680054e+000
6.594429e+002,-9.395905e+000
6.604072e+002,-9.910675e+000
6.613714e+002,-7.780548e+000
6.623356e+002,-5.402527e+000
6.632999e+002,-3.540497e+000
6.642641e+002,-2.249359e+000
6.652283e+002,-1.531982e+000
6.661926e+002,-1.290344e+000
6.671568e+002,-1.528137e+000
6.681210e+002,-2.778900e+000
6.690853e+002,-4.160614e+000
6.700495e+002,-3.022339e+000
6.710137e+002,5.129395e-001
6.719780e+002,4.169189e+000
6.729422e+002,5.484833e+000
6.739064e+002,3.905426e+000
6.748707e+002,2.714600e+000
6.758349e+002,1.902374e+000
6.767991e+002,1.288483e+000
6.777634e+002,9.152832e-001
6.787276e+002,8.869324e-001
6.796918e+002,1.267456e+000
6.806561e+002,2.544312e+000
6.816203e+002,3.387146e+000
